Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"nike sweat pants for men";LOW;62;27100;0.74;100;2020-04;27100;2020-03;22200;2020-02;27100;2020-01;27100;2019-12;90500;2019-11;60500;2019-10;33100;2019-09;18100;2019-08;14800;2019-07;9900;2019-06;8100;2019-05;8100;2019-04;9900;2019-03;14800;2019-02;14800;2019-01;18100
"jordan joggers mens";LOW;51;1600;0.55;100;2020-04;1900;2020-03;1600;2020-02;1600;2020-01;1600;2019-12;3600;2019-11;2900;2019-10;1900;2019-09;1000;2019-08;880;2019-07;590;2019-06;880;2019-06;880
"black nike sweats";LOW;51;1600;0.43;100;2020-04;1900;2020-03;1600;2020-02;1900;2020-01;2400;2019-12;4400;2019-11;3600;2019-10;1900;2019-09;1000;2019-08;1000;2019-07;880;2019-06;480;2019-06;480
"black adidas joggers";LOW;51;1600;1.08;100;2020-04;1300;2020-03;1300;2020-02;1600;2020-01;1600;2019-12;2900;2019-11;2900;2019-10;1900;2019-09;1600;2019-08;1600;2019-07;1300;2019-06;1000;2019-06;1000
"nike cargo sweatpants";LOW;51;1600;0.58;100;2020-04;1900;2020-03;1300;2020-02;1600;2020-01;1900;2019-12;2900;2019-11;2900;2019-10;1900;2019-09;1900;2019-08;480;2019-07;170;2019-06;140;2019-06;140
"gray nike joggers";LOW;51;1600;0.55;100;2020-04;1300;2020-03;1300;2020-02;1600;2020-01;1900;2019-12;5400;2019-11;3600;2019-10;1600;2019-09;880;2019-08;880;2019-07;720;2019-06;590;2019-06;590
"nike men sweatsuit";LOW;51;1600;0.59;100;2020-04;1900;2020-03;1000;2020-02;1600;2020-01;1600;2019-12;5400;2019-11;3600;2019-10;1900;2019-09;1000;2019-08;590;2019-07;320;2019-06;390;2019-06;390
"red adidas sweatpants";LOW;51;1300;0.72;100;2020-04;1000;2020-03;1000;2020-02;1300;2020-01;1300;2019-12;1900;2019-11;1600;2019-10;1300;2019-09;1000;2019-08;1300;2019-07;1000;2019-06;880;2019-06;880
"black nike sweatpants mens";LOW;46;1300;0.51;100;2020-04;1300;2020-03;1000;2020-02;1300;2020-01;1300;2019-12;3600;2019-11;2400;2019-10;1600;2019-09;880;2019-08;720;2019-07;480;2019-06;480;2019-06;480
"jogger sweats";LOW;58;1300;1.3;100;2020-04;2400;2020-03;1300;2020-02;1000;2020-01;1300;2019-12;2400;2019-11;1900;2019-10;1600;2019-09;1300;2019-08;1300;2019-07;1000;2019-06;720;2019-06;720
"nike jogger set";LOW;51;1300;0.49;100;2020-04;1000;2020-03;880;2020-02;1300;2020-01;1300;2019-12;3600;2019-11;3600;2019-10;1900;2019-09;1000;2019-08;590;2019-07;390;2019-06;260;2019-06;260
"nike sweats mens";LOW;51;1300;0.6;100;2020-04;1300;2020-03;880;2020-02;1300;2020-01;1600;2019-12;4400;2019-11;2900;2019-10;1600;2019-09;880;2019-08;720;2019-07;720;2019-06;390;2019-06;390
"nike dri fit joggers";LOW;46;1300;0.64;100;2020-04;1300;2020-03;880;2020-02;1300;2020-01;1300;2019-12;2400;2019-11;1900;2019-10;1300;2019-09;880;2019-08;1000;2019-07;720;2019-06;590;2019-06;590
"nike tech sweatpants";LOW;51;1300;0.56;100;2020-04;1300;2020-03;1300;2020-02;1300;2020-01;1300;2019-12;2400;2019-11;1900;2019-10;1600;2019-09;1600;2019-08;1300;2019-07;880;2019-06;720;2019-06;720
"nike jogging outfits";LOW;51;1300;0.54;100;2020-04;1300;2020-03;880;2020-02;1300;2020-01;1300;2019-12;2900;2019-11;2900;2019-10;2400;2019-09;1300;2019-08;1000;2019-07;720;2019-06;480;2019-06;480
"mens nike joggers sale";LOW;46;1300;0.53;100;2020-04;1300;2020-03;880;2020-02;1000;2020-01;1300;2019-12;3600;2019-11;2900;2019-10;1600;2019-09;1000;2019-08;880;2019-07;590;2019-06;480;2019-06;480
"blue nike sweatpants";LOW;51;1300;0.4;100;2020-04;1600;2020-03;1300;2020-02;1600;2020-01;1300;2019-12;2400;2019-11;2400;2019-10;1600;2019-09;1300;2019-08;880;2019-07;720;2019-06;590;2019-06;590
"new nike sweatsuit";LOW;51;1300;0.44;100;2020-04;880;2020-03;720;2020-02;880;2020-01;1300;2019-12;3600;2019-11;2900;2019-10;2400;2019-09;1600;2019-08;590;2019-07;210;2019-06;260;2019-06;260
"tapered joggers";LOW;58;1300;1.71;100;2020-04;1300;2020-03;1300;2020-02;1300;2020-01;1600;2019-12;1900;2019-11;1600;2019-10;1600;2019-09;1000;2019-08;1300;2019-07;1300;2019-06;880;2019-06;880
"nike tech suit womens";LOW;46;1300;0.5;100;2020-04;1000;2020-03;720;2020-02;1300;2020-01;1300;2019-12;2900;2019-11;2900;2019-10;2900;2019-09;2400;2019-08;720;2019-07;260;2019-06;140;2019-06;140
"cheap nike sweat suits";LOW;46;1000;0.43;99.9;2020-04;880;2020-03;720;2020-02;1000;2020-01;1000;2019-12;2900;2019-11;2400;2019-10;1900;2019-09;1000;2019-08;480;2019-07;170;2019-06;170;2019-06;170
"nike tall sweatpants";LOW;51;1000;0.83;100;2020-04;480;2020-03;590;2020-02;880;2020-01;1300;2019-12;3600;2019-11;2900;2019-10;1300;2019-09;590;2019-08;320;2019-07;260;2019-06;110;2019-06;110
"nike jogger set mens";LOW;46;1000;0.62;100;2020-04;880;2020-03;590;2020-02;1000;2020-01;1000;2019-12;3600;2019-11;2400;2019-10;1000;2019-09;590;2019-08;320;2019-07;210;2019-06;140;2019-06;140
"mens slim fit joggers";LOW;46;1000;1.51;100;2020-04;1600;2020-03;1000;2020-02;1300;2020-01;1300;2019-12;1900;2019-11;1600;2019-10;1000;2019-09;590;2019-08;720;2019-07;590;2019-06;390;2019-06;390
"nike camo joggers";LOW;51;1000;0.54;100;2020-04;1000;2020-03;880;2020-02;1300;2020-01;1300;2019-12;2400;2019-11;1600;2019-10;1000;2019-09;880;2019-08;880;2019-07;590;2019-06;590;2019-06;590
"slim fit joggers";LOW;51;1000;1.56;100;2020-04;1300;2020-03;1000;2020-02;1300;2020-01;1300;2019-12;1300;2019-11;1600;2019-10;1600;2019-09;1000;2019-08;1000;2019-07;880;2019-06;720;2019-06;720
"nike tapered sweatpants";LOW;51;1000;0.65;100;2020-04;880;2020-03;880;2020-02;1300;2020-01;1300;2019-12;2900;2019-11;1900;2019-10;1300;2019-09;590;2019-08;720;2019-07;590;2019-06;390;2019-06;390
"men's sweatpants with pockets";LOW;46;1000;1.58;100;2020-04;1300;2020-03;880;2020-02;880;2020-01;1000;2019-12;2400;2019-11;1900;2019-10;1300;2019-09;880;2019-08;390;2019-07;390;2019-06;390;2019-06;390
"nike joggers sale";LOW;51;1000;0.59;100;2020-04;1000;2020-03;720;2020-02;1000;2020-01;1000;2019-12;2400;2019-11;1600;2019-10;1000;2019-09;590;2019-08;720;2019-07;390;2019-06;390;2019-06;390
"nike tapered pants";LOW;51;1000;0.57;100;2020-04;720;2020-03;880;2020-02;1000;2020-01;1300;2019-12;1600;2019-11;1600;2019-10;1300;2019-09;880;2019-08;880;2019-07;720;2019-06;720;2019-06;720
"nike jogger sweatpants mens";LOW;45;880;0.66;100;2020-04;880;2020-03;880;2020-02;880;2020-01;880;2019-12;1900;2019-11;1600;2019-10;1000;2019-09;880;2019-08;590;2019-07;320;2019-06;210;2019-06;210
"blue nike joggers";LOW;50;880;0.41;100;2020-04;880;2020-03;880;2020-02;880;2020-01;880;2019-12;1600;2019-11;1300;2019-10;1000;2019-09;1000;2019-08;720;2019-07;720;2019-06;480;2019-06;480
"dark grey sweatpants";LOW;50;880;0.63;100;2020-04;1300;2020-03;1000;2020-02;1000;2020-01;1000;2019-12;1300;2019-11;1000;2019-10;880;2019-09;720;2019-08;480;2019-07;320;2019-06;260;2019-06;260
"womens nike tracksuit set";LOW;45;880;0.51;100;2020-04;720;2020-03;590;2020-02;880;2020-01;880;2019-12;2400;2019-11;1600;2019-10;1600;2019-09;880;2019-08;590;2019-07;480;2019-06;320;2019-06;320
"nike hoodie and sweatpants";LOW;45;880;0.46;100;2020-04;880;2020-03;880;2020-02;720;2020-01;720;2019-12;2900;2019-11;2900;2019-10;1300;2019-09;590;2019-08;390;2019-07;210;2019-06;210;2019-06;210
"white adidas sweatpants";LOW;50;880;0.96;100;2020-04;880;2020-03;880;2020-02;880;2020-01;1000;2019-12;1600;2019-11;1300;2019-10;1000;2019-09;880;2019-08;880;2019-07;720;2019-06;720;2019-06;720
"sweat suits nike";LOW;50;880;0.53;100;2020-04;720;2020-03;390;2020-02;590;2020-01;590;2019-12;1900;2019-11;1900;2019-10;1900;2019-09;880;2019-08;720;2019-07;390;2019-06;260;2019-06;260
"nike fleece pants mens";LOW;45;880;0.94;100;2020-04;480;2020-03;480;2020-02;590;2020-01;880;2019-12;1900;2019-11;1600;2019-10;1300;2019-09;590;2019-08;480;2019-07;390;2019-06;260;2019-06;260
"nike slim fit joggers";LOW;45;880;0.64;100;2020-04;720;2020-03;590;2020-02;880;2020-01;1000;2019-12;1900;2019-11;1600;2019-10;1000;2019-09;590;2019-08;590;2019-07;390;2019-06;320;2019-06;320
"nike hoodie and sweatpants set";LOW;42;880;0.49;100;2020-04;720;2020-03;480;2020-02;590;2020-01;1000;2019-12;2400;2019-11;1600;2019-10;1000;2019-09;390;2019-08;320;2019-07;590;2019-06;140;2019-06;140
"mens nike tech fleece joggers";LOW;42;880;0.58;100;2020-04;1300;2020-03;720;2020-02;1000;2020-01;880;2019-12;1900;2019-11;1300;2019-10;880;2019-09;720;2019-08;390;2019-07;210;2019-06;170;2019-06;170
"nike tech jogging suit";LOW;45;880;0.56;100;2020-04;1000;2020-03;880;2020-02;720;2020-01;1000;2019-12;2400;2019-11;1600;2019-10;1300;2019-09;880;2019-08;320;2019-07;210;2019-06;210;2019-06;210
"white nike pants";LOW;50;880;0.54;100;2020-04;880;2020-03;880;2020-02;1000;2020-01;1000;2019-12;1600;2019-11;1000;2019-10;880;2019-09;880;2019-08;880;2019-07;880;2019-06;590;2019-06;590
"grey adidas joggers";LOW;50;880;0.99;99.9;2020-04;880;2020-03;880;2020-02;880;2020-01;1300;2019-12;1900;2019-11;1600;2019-10;1000;2019-09;720;2019-08;880;2019-07;590;2019-06;480;2019-06;480
"black nike tracksuit";LOW;50;880;0.36;100;2020-04;880;2020-03;880;2020-02;1000;2020-01;1000;2019-12;1900;2019-11;1300;2019-10;1000;2019-09;880;2019-08;720;2019-07;480;2019-06;480;2019-06;480
"nike athletic pants";LOW;50;880;0.81;100;2020-04;720;2020-03;720;2020-02;880;2020-01;1000;2019-12;1900;2019-11;1900;2019-10;1300;2019-09;720;2019-08;720;2019-07;480;2019-06;390;2019-06;390
"nike sweatsuit set";LOW;50;880;0.45;100;2020-04;590;2020-03;480;2020-02;590;2020-01;720;2019-12;2400;2019-11;2400;2019-10;1600;2019-09;880;2019-08;480;2019-07;210;2019-06;140;2019-06;140
"nike tracksuit mens sale";LOW;45;880;0.54;100;2020-04;590;2020-03;480;2020-02;720;2020-01;590;2019-12;1900;2019-11;2400;2019-10;1900;2019-09;590;2019-08;590;2019-07;590;2019-06;480;2019-06;480
"grey nike tracksuit";LOW;50;880;0.43;100;2020-04;880;2020-03;880;2020-02;880;2020-01;1000;2019-12;1900;2019-11;1600;2019-10;1000;2019-09;720;2019-08;720;2019-07;590;2019-06;480;2019-06;480
"nike sweatpants mens sale";LOW;45;880;0.63;100;2020-04;590;2020-03;590;2020-02;720;2020-01;880;2019-12;2400;2019-11;1600;2019-10;1000;2019-09;590;2019-08;390;2019-07;320;2019-06;320;2019-06;320
"light grey nike sweatpants";LOW;45;720;0.42;100;2020-04;590;2020-03;590;2020-02;720;2020-01;880;2019-12;2400;2019-11;1900;2019-10;720;2019-09;390;2019-08;260;2019-07;260;2019-06;170;2019-06;170
"nike sweats for men";LOW;45;720;0.7;100;2020-04;720;2020-03;480;2020-02;720;2020-01;720;2019-12;2400;2019-11;1600;2019-10;880;2019-09;590;2019-08;390;2019-07;320;2019-06;210;2019-06;210
"nike tech outfit";LOW;50;720;0.44;100;2020-04;590;2020-03;590;2020-02;880;2020-01;590;2019-12;1600;2019-11;1300;2019-10;1000;2019-09;720;2019-08;480;2019-07;260;2019-06;140;2019-06;140
"mens nike sweats";LOW;50;720;0.76;100;2020-04;720;2020-03;590;2020-02;590;2020-01;720;2019-12;2400;2019-11;1900;2019-10;880;2019-09;720;2019-08;390;2019-07;260;2019-06;170;2019-06;170
"nike sweatsuit sale";LOW;50;720;0.51;100;2020-04;590;2020-03;480;2020-02;590;2020-01;590;2019-12;1600;2019-11;1300;2019-10;1000;2019-09;720;2019-08;390;2019-07;210;2019-06;110;2019-06;110
"mens slim joggers";LOW;50;720;1.76;100;2020-04;880;2020-03;480;2020-02;720;2020-01;720;2019-12;1000;2019-11;880;2019-10;720;2019-09;590;2019-08;590;2019-07;590;2019-06;390;2019-06;390
"mens nike fleece sweatpants";LOW;45;720;0.86;100;2020-04;720;2020-03;480;2020-02;590;2020-01;720;2019-12;2400;2019-11;1300;2019-10;720;2019-09;390;2019-08;260;2019-07;210;2019-06;110;2019-06;110
"nike air sweatpants";LOW;50;720;0.35;100;2020-04;720;2020-03;720;2020-02;880;2020-01;1000;2019-12;1300;2019-11;1300;2019-10;1000;2019-09;590;2019-08;590;2019-07;590;2019-06;320;2019-06;320
"green nike sweatpants";LOW;50;720;0.5;100;2020-04;880;2020-03;720;2020-02;880;2020-01;880;2019-12;1300;2019-11;880;2019-10;880;2019-09;590;2019-08;480;2019-07;320;2019-06;260;2019-06;260
"gray nike sweats";LOW;50;720;0.48;100;2020-04;590;2020-03;590;2020-02;720;2020-01;880;2019-12;1900;2019-11;1300;2019-10;720;2019-09;390;2019-08;390;2019-07;320;2019-06;140;2019-06;140
"nike cuffed sweatpants";LOW;50;720;0.53;100;2020-04;880;2020-03;720;2020-02;880;2020-01;1000;2019-12;1900;2019-11;1300;2019-10;720;2019-09;390;2019-08;390;2019-07;260;2019-06;170;2019-06;170
"adidas skinny joggers";LOW;50;720;1.01;100;2020-04;480;2020-03;480;2020-02;590;2020-01;720;2019-12;1300;2019-11;1000;2019-10;880;2019-09;720;2019-08;880;2019-07;720;2019-06;590;2019-06;590
"nike sweat outfit mens";LOW;45;720;0.56;100;2020-04;590;2020-03;390;2020-02;720;2020-01;720;2019-12;1900;2019-11;1900;2019-10;1000;2019-09;720;2019-08;260;2019-07;210;2019-06;110;2019-06;110
"gray nike sweatpants mens";LOW;45;590;0.52;99.8;2020-04;390;2020-03;320;2020-02;480;2020-01;590;2019-12;1600;2019-11;1000;2019-10;720;2019-09;480;2019-08;260;2019-07;170;2019-06;70;2019-06;70
"nike baggy sweatpants";LOW;50;590;0.54;100;2020-04;720;2020-03;590;2020-02;590;2020-01;590;2019-12;880;2019-11;880;2019-10;590;2019-09;480;2019-08;390;2019-07;390;2019-06;210;2019-06;210
"green nike joggers";LOW;50;590;0.47;100;2020-04;590;2020-03;480;2020-02;590;2020-01;590;2019-12;880;2019-11;880;2019-10;720;2019-09;590;2019-08;480;2019-07;320;2019-06;320;2019-06;320
"nike trackpants";LOW;57;590;0.6;100;2020-04;590;2020-03;480;2020-02;590;2020-01;590;2019-12;880;2019-11;720;2019-10;590;2019-09;590;2019-08;590;2019-07;390;2019-06;480;2019-06;480
"cuffed joggers";LOW;57;590;0.85;100;2020-04;1000;2020-03;590;2020-02;590;2020-01;590;2019-12;880;2019-11;720;2019-10;590;2019-09;480;2019-08;590;2019-07;480;2019-06;320;2019-06;320
"cheap adidas joggers";LOW;50;590;0.96;100;2020-04;480;2020-03;590;2020-02;480;2020-01;590;2019-12;1000;2019-11;720;2019-10;720;2019-09;480;2019-08;590;2019-07;720;2019-06;480;2019-06;480
"nike fleece sweatsuit";LOW;50;590;0.47;100;2020-04;390;2020-03;390;2020-02;720;2020-01;720;2019-12;1600;2019-11;1600;2019-10;880;2019-09;480;2019-08;140;2019-07;90;2019-06;110;2019-06;110
"white nike sweatsuit";LOW;50;590;0.45;100;2020-04;590;2020-03;720;2020-02;480;2020-01;720;2019-12;1000;2019-11;880;2019-10;720;2019-09;390;2019-08;390;2019-07;260;2019-06;210;2019-06;210
"nike sb joggers";LOW;50;590;0.38;100;2020-04;480;2020-03;390;2020-02;880;2020-01;390;2019-12;590;2019-11;880;2019-10;720;2019-09;2400;2019-08;260;2019-07;170;2019-06;170;2019-06;170
"black nike tech suit";LOW;45;590;0.43;99.9;2020-04;720;2020-03;720;2020-02;720;2020-01;590;2019-12;1300;2019-11;1000;2019-10;720;2019-09;480;2019-08;210;2019-07;90;2019-06;140;2019-06;140
"nike skinny joggers";LOW;50;590;0.67;100;2020-04;480;2020-03;480;2020-02;590;2020-01;590;2019-12;880;2019-11;880;2019-10;590;2019-09;590;2019-08;480;2019-07;390;2019-06;320;2019-06;320
"male joggers";LOW;57;590;1.97;99.9;2020-04;720;2020-03;590;2020-02;590;2020-01;720;2019-12;880;2019-11;880;2019-10;880;2019-09;590;2019-08;590;2019-07;590;2019-06;320;2019-06;320
"nike camo sweatpants";LOW;50;590;0.5;100;2020-04;590;2020-03;480;2020-02;590;2020-01;720;2019-12;1000;2019-11;880;2019-10;720;2019-09;590;2019-08;480;2019-07;320;2019-06;170;2019-06;170
"dark grey nike sweatpants";LOW;45;590;0.53;100;2020-04;720;2020-03;720;2020-02;720;2020-01;880;2019-12;1600;2019-11;1300;2019-10;590;2019-09;390;2019-08;320;2019-07;170;2019-06;90;2019-06;90
"navy blue nike sweatpants";LOW;45;590;0.47;100;2020-04;590;2020-03;590;2020-02;720;2020-01;880;2019-12;1300;2019-11;880;2019-10;590;2019-09;480;2019-08;390;2019-07;260;2019-06;210;2019-06;210
"nike cotton sweatpants";LOW;50;590;0.77;100;2020-04;720;2020-03;480;2020-02;590;2020-01;720;2019-12;1300;2019-11;1300;2019-10;880;2019-09;390;2019-08;320;2019-07;210;2019-06;170;2019-06;170
"nike tapered joggers";LOW;50;590;0.64;100;2020-04;480;2020-03;590;2020-02;720;2020-01;880;2019-12;1300;2019-11;720;2019-10;480;2019-09;590;2019-08;480;2019-07;390;2019-06;260;2019-06;260
"dri fit sweatpants";LOW;50;480;1.02;100;2020-04;390;2020-03;320;2020-02;480;2020-01;480;2019-12;880;2019-11;720;2019-10;720;2019-09;260;2019-08;390;2019-07;390;2019-06;260;2019-06;260
"red and black nike sweatsuit";LOW;41;480;0.35;100;2020-04;320;2020-03;260;2020-02;480;2020-01;590;2019-12;1600;2019-11;720;2019-10;590;2019-09;320;2019-08;140;2019-07;50;2019-06;70;2019-06;70
"nike tech fleece pants mens";LOW;41;480;0.51;100;2020-04;480;2020-03;480;2020-02;390;2020-01;390;2019-12;720;2019-11;720;2019-10;720;2019-09;390;2019-08;390;2019-07;260;2019-06;210;2019-06;210
"nike sweat jacket";LOW;50;480;0.62;100;2020-04;390;2020-03;390;2020-02;480;2020-01;590;2019-12;880;2019-11;880;2019-10;720;2019-09;590;2019-08;480;2019-07;320;2019-06;260;2019-06;260
"nike air joggers";LOW;50;480;0.33;99.6;2020-04;390;2020-03;320;2020-02;390;2020-01;590;2019-12;720;2019-11;590;2019-10;480;2019-09;480;2019-08;320;2019-07;320;2019-06;260;2019-06;260
"dri fit joggers";LOW;50;480;1.26;100;2020-04;590;2020-03;480;2020-02;590;2020-01;480;2019-12;720;2019-11;720;2019-10;480;2019-09;390;2019-08;480;2019-07;390;2019-06;320;2019-06;320
"nike sport pants";LOW;50;480;0.8;100;2020-04;590;2020-03;390;2020-02;480;2020-01;480;2019-12;590;2019-11;720;2019-10;480;2019-09;320;2019-08;390;2019-07;320;2019-06;260;2019-06;260
"nike grey sweatsuit";LOW;50;480;0.45;100;2020-04;480;2020-03;390;2020-02;480;2020-01;480;2019-12;1300;2019-11;880;2019-10;590;2019-09;480;2019-08;260;2019-07;210;2019-06;140;2019-06;140
"nike straight leg sweatpants";LOW;45;480;0.55;100;2020-04;390;2020-03;390;2020-02;480;2020-01;590;2019-12;1000;2019-11;880;2019-10;590;2019-09;320;2019-08;260;2019-07;140;2019-06;170;2019-06;170
"tight joggers";LOW;57;480;1.18;100;2020-04;590;2020-03;480;2020-02;590;2020-01;590;2019-12;720;2019-11;590;2019-10;590;2019-09;480;2019-08;480;2019-07;390;2019-06;320;2019-06;320
"mens nike athletic pants";LOW;45;480;0.95;100;2020-04;390;2020-03;320;2020-02;390;2020-01;390;2019-12;1000;2019-11;720;2019-10;480;2019-09;390;2019-08;320;2019-07;260;2019-06;260;2019-06;260
"black nike tech pants";LOW;45;480;0.52;100;2020-04;480;2020-03;390;2020-02;480;2020-01;480;2019-12;720;2019-11;590;2019-10;590;2019-09;480;2019-08;390;2019-07;260;2019-06;210;2019-06;210
"nike mens sweats";LOW;50;480;0.7;100;2020-04;480;2020-03;320;2020-02;390;2020-01;390;2019-12;1300;2019-11;880;2019-10;480;2019-09;260;2019-08;260;2019-07;140;2019-06;140;2019-06;140
"nike jogger sweats";LOW;50;480;0.61;100;2020-04;390;2020-03;320;2020-02;390;2020-01;390;2019-12;1000;2019-11;880;2019-10;590;2019-09;480;2019-08;390;2019-07;260;2019-06;210;2019-06;210
"nike dri fit joggers mens";LOW;41;480;0.68;100;2020-04;590;2020-03;390;2020-02;480;2020-01;590;2019-12;1000;2019-11;880;2019-10;590;2019-09;210;2019-08;210;2019-07;260;2019-06;140;2019-06;140
"nike therma sweatpants";LOW;50;480;0.64;100;2020-04;390;2020-03;260;2020-02;390;2020-01;590;2019-12;1000;2019-11;1300;2019-10;720;2019-09;320;2019-08;260;2019-07;170;2019-06;50;2019-06;50
"adidas tapered joggers";LOW;50;480;1.35;100;2020-04;260;2020-03;320;2020-02;390;2020-01;590;2019-12;1000;2019-11;880;2019-10;590;2019-09;320;2019-08;390;2019-07;260;2019-06;210;2019-06;210
"grey nike jumpsuit";LOW;50;480;0.29;100;2020-04;390;2020-03;320;2020-02;390;2020-01;480;2019-12;1300;2019-11;1000;2019-10;720;2019-09;260;2019-08;260;2019-07;210;2019-06;210;2019-06;210
"nike open hem sweatpants";LOW;45;390;0.63;100;2020-04;260;2020-03;320;2020-02;390;2020-01;480;2019-12;880;2019-11;720;2019-10;720;2019-09;320;2019-08;390;2019-07;260;2019-06;210;2019-06;210
"skinny track pants";LOW;50;390;0.67;100;2020-04;320;2020-03;260;2020-02;320;2020-01;320;2019-12;480;2019-11;320;2019-10;480;2019-09;480;2019-08;480;2019-07;480;2019-06;390;2019-06;390
"nike therma fit sweatpants";LOW;45;390;0.6;100;2020-04;390;2020-03;390;2020-02;480;2020-01;480;2019-12;720;2019-11;880;2019-10;720;2019-09;260;2019-08;210;2019-07;210;2019-06;110;2019-06;110
"nike swoosh sweatpants";LOW;50;390;0.32;100;2020-04;590;2020-03;480;2020-02;720;2020-01;480;2019-12;720;2019-11;480;2019-10;390;2019-09;260;2019-08;210;2019-07;140;2019-06;70;2019-06;70
"cheap nike sweats";LOW;50;390;0.48;100;2020-04;390;2020-03;390;2020-02;390;2020-01;390;2019-12;720;2019-11;480;2019-10;480;2019-09;320;2019-08;320;2019-07;260;2019-06;90;2019-06;90
"mens nike pants sale";LOW;45;390;0.52;100;2020-04;390;2020-03;320;2020-02;480;2020-01;390;2019-12;720;2019-11;720;2019-10;590;2019-09;480;2019-08;390;2019-07;260;2019-06;110;2019-06;110
"nike men's club fleece pants";LOW;40;390;1.15;96.3;2020-04;140;2020-03;170;2020-02;320;2020-01;480;2019-12;1300;2019-11;720;2019-10;390;2019-09;260;2019-08;390;2019-07;260;2019-06;320;2019-06;320
"nike tech sweats";LOW;50;390;0.45;100;2020-04;320;2020-03;320;2020-02;390;2020-01;320;2019-12;720;2019-11;480;2019-10;480;2019-09;390;2019-08;320;2019-07;210;2019-06;210;2019-06;210
"nike slim fit sweatpants";LOW;45;390;0.54;100;2020-04;320;2020-03;260;2020-02;320;2020-01;320;2019-12;720;2019-11;720;2019-10;590;2019-09;320;2019-08;320;2019-07;170;2019-06;140;2019-06;140
"skinny adidas sweatpants";LOW;50;390;0.79;100;2020-04;390;2020-03;390;2020-02;390;2020-01;390;2019-12;720;2019-11;720;2019-10;480;2019-09;480;2019-08;320;2019-07;320;2019-06;260;2019-06;260
"cheap nike joggers mens";LOW;45;390;0.51;100;2020-04;260;2020-03;320;2020-02;390;2020-01;390;2019-12;880;2019-11;720;2019-10;480;2019-09;210;2019-08;320;2019-07;210;2019-06;170;2019-06;170
"nike tracksuit set";LOW;49;320;0.5;99.9;2020-04;320;2020-03;260;2020-02;390;2020-01;390;2019-12;720;2019-11;480;2019-10;390;2019-09;320;2019-08;210;2019-07;170;2019-06;140;2019-06;140
"nike skinny sweatpants";LOW;49;320;0.62;100;2020-04;260;2020-03;320;2020-02;320;2020-01;390;2019-12;590;2019-11;590;2019-10;390;2019-09;260;2019-08;320;2019-07;170;2019-06;140;2019-06;140
"adidas skinny track pants";LOW;45;320;0.9;100;2020-04;320;2020-03;260;2020-02;390;2020-01;320;2019-12;480;2019-11;480;2019-10;390;2019-09;390;2019-08;260;2019-07;320;2019-06;210;2019-06;210
"air jordan joggers";LOW;49;320;0.51;99.6;2020-04;320;2020-03;260;2020-02;320;2020-01;390;2019-12;590;2019-11;480;2019-10;320;2019-09;320;2019-08;260;2019-07;110;2019-06;210;2019-06;210
"nike hoodie and joggers";LOW;45;320;0.56;100;2020-04;260;2020-03;320;2020-02;390;2020-01;260;2019-12;880;2019-11;590;2019-10;590;2019-09;320;2019-08;210;2019-07;110;2019-06;110;2019-06;110
"nike windbreaker suit";LOW;49;320;0.49;100;2020-04;320;2020-03;320;2020-02;320;2020-01;260;2019-12;480;2019-11;590;2019-10;480;2019-09;320;2019-08;170;2019-07;170;2019-06;110;2019-06;110
"full nike outfit";LOW;49;320;0.49;100;2020-04;320;2020-03;260;2020-02;320;2020-01;260;2019-12;480;2019-11;480;2019-10;390;2019-09;320;2019-08;320;2019-07;320;2019-06;210;2019-06;210
"nike full sweatsuit";LOW;49;320;0.46;100;2020-04;320;2020-03;260;2020-02;320;2020-01;260;2019-12;880;2019-11;720;2019-10;320;2019-09;170;2019-08;110;2019-07;70;2019-06;50;2019-06;50
"nike windbreaker joggers";LOW;49;320;0.56;100;2020-04;320;2020-03;320;2020-02;390;2020-01;390;2019-12;390;2019-11;480;2019-10;390;2019-09;480;2019-08;260;2019-07;170;2019-06;170;2019-06;170
"black nike sweatsuit mens";LOW;45;320;0.52;100;2020-04;210;2020-03;260;2020-02;260;2020-01;390;2019-12;880;2019-11;590;2019-10;480;2019-09;320;2019-08;260;2019-07;90;2019-06;90;2019-06;90
"nike air fleece pants";LOW;45;320;0.49;100;2020-04;260;2020-03;210;2020-02;260;2020-01;320;2019-12;590;2019-11;590;2019-10;480;2019-09;390;2019-08;320;2019-07;260;2019-06;170;2019-06;170
"nike dri fit sweatpants mens";LOW;41;320;0.76;100;2020-04;320;2020-03;260;2020-02;210;2020-01;260;2019-12;720;2019-11;590;2019-10;390;2019-09;210;2019-08;210;2019-07;110;2019-06;140;2019-06;140
