"nike flex pants men's";LOW;44;90;0.27;100;2020-04;10;2020-03;20;2020-02;50;2020-01;110;2019-12;260;2019-11;170;2019-10;90;2019-09;40;2019-08;30;2019-07;70;2019-06;70;2019-05;90;2019-04;30;2019-03;30;2019-02;40;2019-01;90;2018-12;20
"men's nike therma basketball pants";LOW;41;90;0.69;100;2020-04;140;2020-03;90;2020-02;210;2020-01;90;2019-12;210;2019-11;140;2019-10;70;2019-09;70;2019-08;10;2019-07;10;2019-06;10;2019-05;40;2019-04;10;2019-03;70;2019-02;40;2019-01;90
"nike men's epic knit pants";LOW;41;90;0.47;100;2020-04;70;2020-03;70;2020-02;70;2020-01;70;2019-12;140;2019-11;90;2019-10;140;2019-09;70;2019-08;70;2019-07;40;2019-06;50;2019-05;70;2019-04;110;2019-03;90;2019-02;90;2019-01;110
"men's yoga pants nike dri-fit";LOW;41;90;1.06;100;2020-04;110;2020-03;50;2020-02;70;2020-01;90;2019-12;140;2019-11;210;2019-10;110;2019-09;90;2019-08;50;2019-07;50;2019-06;50;2019-05;20;2019-04;30;2019-03;70;2019-02;0
"nike men's pro vapor baseball pants";LOW;39;90;0.71;100;2020-04;10;2020-03;170;2020-02;140;2020-01;30;2019-12;40;2019-11;30;2019-10;50;2019-09;90;2019-08;50;2019-07;40;2019-06;170;2019-05;170;2019-04;140;2019-03;210;2019-02;140;2019-01;110
"nike men's dri-fit academy soccer pants";LOW;39;90;0.47;100;2020-04;110;2020-03;110;2020-02;90;2020-01;110;2019-12;210;2019-11;170;2019-10;110;2019-09;30;2019-08;30;2019-07;70;2019-06;50;2019-05;50;2019-04;40;2019-03;50;2019-02;90
"nike flex jogger golf pants";LOW;41;90;1.31;100;2020-04;90;2020-03;110;2020-02;170;2020-01;90;2019-12;90;2019-11;90;2019-10;90;2019-09;70;2019-08;70;2019-07;50;2019-06;50;2019-05;90;2019-04;110;2019-03;90;2019-02;70;2019-01;70
"nike capri pants mens";LOW;44;90;0.51;100;2020-04;90;2020-03;90;2020-02;90;2020-01;140;2019-12;90;2019-11;70;2019-10;90;2019-09;90;2019-08;70;2019-07;110;2019-06;110;2019-06;110
"mens nike sweatpants with pockets";LOW;40;90;0.94;96.8;2020-04;110;2020-03;90;2020-02;90;2020-01;140;2019-12;210;2019-11;140;2019-10;90;2019-09;40;2019-08;20;2019-07;20;2019-06;40;2019-06;40
"mens skinny tracksuit";LOW;49;90;0.65;100;2020-04;70;2020-03;90;2020-02;110;2020-01;70;2019-12;90;2019-11;90;2019-10;140;2019-09;110;2019-08;140;2019-07;70;2019-06;90;2019-06;90
"white nike jogging pants";LOW;44;90;0.34;100;2020-04;70;2020-03;110;2020-02;50;2020-01;110;2019-12;140;2019-11;90;2019-10;110;2019-09;50;2019-08;70;2019-07;40;2019-06;90;2019-06;90
"nike cotton sweatsuit";LOW;49;90;0.36;100;2020-04;40;2020-03;70;2020-02;70;2020-01;110;2019-12;170;2019-11;210;2019-10;210;2019-09;50;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"all black nike sweatpants";LOW;44;90;0.6;100;2020-04;70;2020-03;70;2020-02;90;2020-01;70;2019-12;170;2019-11;110;2019-10;90;2019-09;110;2019-08;50;2019-07;40;2019-06;40;2019-06;40
"nike sports pants mens";LOW;44;90;0.74;100;2020-04;70;2020-03;70;2020-02;50;2020-01;110;2019-12;170;2019-11;140;2019-10;140;2019-09;140;2019-08;50;2019-07;40;2019-06;40;2019-06;40
"red nike jogging pants";LOW;44;90;0.53;100;2020-04;90;2020-03;50;2020-02;70;2020-01;70;2019-12;260;2019-11;140;2019-10;110;2019-09;70;2019-08;70;2019-07;50;2019-06;50;2019-06;50
"nike jogging pants sale";LOW;44;90;0.49;100;2020-04;110;2020-03;90;2020-02;90;2020-01;70;2019-12;170;2019-11;140;2019-10;140;2019-09;70;2019-08;90;2019-07;50;2019-06;50;2019-06;50
"nike running sweats";LOW;49;90;0.61;100;2020-04;70;2020-03;90;2020-02;90;2020-01;70;2019-12;210;2019-11;140;2019-10;90;2019-09;70;2019-08;50;2019-07;70;2019-06;50;2019-06;50
"nike slim joggers mens";LOW;44;90;0.57;100;2020-04;50;2020-03;70;2020-02;90;2020-01;110;2019-12;110;2019-11;90;2019-10;140;2019-09;70;2019-08;70;2019-07;70;2019-06;50;2019-06;50
"burgundy nike tracksuit";LOW;49;90;0.34;100;2020-04;50;2020-03;90;2020-02;90;2020-01;110;2019-12;210;2019-11;140;2019-10;140;2019-09;90;2019-08;50;2019-07;50;2019-06;70;2019-06;70
"adidas slim fit track pants";LOW;41;90;0.83;100;2020-04;70;2020-03;70;2020-02;70;2020-01;70;2019-12;110;2019-11;90;2019-10;140;2019-09;110;2019-08;110;2019-07;140;2019-06;110;2019-06;110
"mens red nike joggers";LOW;44;90;0.62;100;2020-04;30;2020-03;50;2020-02;70;2020-01;90;2019-12;260;2019-11;140;2019-10;110;2019-09;70;2019-08;50;2019-07;20;2019-06;70;2019-06;70
"mens nike fleece tracksuit";LOW;44;90;0.74;100;2020-04;90;2020-03;90;2020-02;110;2020-01;70;2019-12;170;2019-11;110;2019-10;90;2019-09;50;2019-08;90;2019-07;90;2019-06;20;2019-06;20
"nike tight joggers";LOW;49;90;0.78;100;2020-04;50;2020-03;70;2020-02;70;2020-01;140;2019-12;140;2019-11;110;2019-10;70;2019-09;70;2019-08;70;2019-07;140;2019-06;90;2019-06;90
"nike sweatpants and jacket";LOW;44;90;0.42;100;2020-04;90;2020-03;50;2020-02;90;2020-01;90;2019-12;210;2019-11;210;2019-10;140;2019-09;140;2019-08;70;2019-07;30;2019-06;50;2019-06;50
"nike pants red";LOW;49;90;0.27;100;2020-04;110;2020-03;110;2020-02;70;2020-01;70;2019-12;170;2019-11;110;2019-10;110;2019-09;40;2019-08;70;2019-07;70;2019-06;70;2019-06;70
"nike tracksuit bottoms";LOW;49;90;0.48;100;2020-04;70;2020-03;70;2020-02;110;2020-01;70;2019-12;90;2019-11;170;2019-10;90;2019-09;90;2019-08;90;2019-07;110;2019-06;70;2019-06;70
"nike pajama pants";LOW;49;90;0.79;100;2020-04;110;2020-03;70;2020-02;50;2020-01;70;2019-12;210;2019-11;210;2019-10;110;2019-09;70;2019-08;40;2019-07;70;2019-06;70;2019-06;70
"nike sweats mens sale";LOW;44;90;0.47;100;2020-04;70;2020-03;40;2020-02;90;2020-01;50;2019-12;260;2019-11;140;2019-10;110;2019-09;90;2019-08;40;2019-07;20;2019-06;40;2019-06;40
"nike mens dri fit pants";LOW;41;90;0.68;100;2020-04;90;2020-03;90;2020-02;110;2020-01;90;2019-12;170;2019-11;140;2019-10;90;2019-09;50;2019-08;40;2019-07;40;2019-06;50;2019-06;50
"nike athletic joggers";LOW;49;90;0.6;100;2020-04;40;2020-03;70;2020-02;50;2020-01;90;2019-12;260;2019-11;170;2019-10;90;2019-09;90;2019-08;90;2019-07;50;2019-06;40;2019-06;40
"all black nike joggers";LOW;44;90;0.55;100;2020-04;70;2020-03;70;2020-02;90;2020-01;90;2019-12;140;2019-11;140;2019-10;110;2019-09;90;2019-08;90;2019-07;90;2019-06;50;2019-06;50
"nike athletic sweatpants";LOW;49;90;0.47;100;2020-04;110;2020-03;70;2020-02;70;2020-01;90;2019-12;170;2019-11;260;2019-10;140;2019-09;70;2019-08;110;2019-07;30;2019-06;20;2019-06;20
"nike men's epic pants";LOW;44;70;0.83;100;2020-04;70;2020-03;40;2020-02;90;2020-01;90;2019-12;90;2019-11;140;2019-10;110;2019-09;70;2019-08;90;2019-07;70;2019-06;50;2019-05;50;2019-04;70;2019-03;70;2019-02;50;2019-01;90
"nike dri-fit men's fleece training pants";LOW;39;70;1.07;100;2020-04;110;2020-03;110;2020-02;70;2020-01;90;2019-12;170;2019-11;70;2019-10;70;2019-09;50;2019-08;40;2019-07;40;2019-06;50;2019-05;30;2019-04;70;2019-03;50;2019-02;70
"nike men's stock vapor pro high piped baseball pants";LOW;35;70;0.03;100;2020-04;10;2020-03;50;2020-02;110;2020-01;50;2019-12;30;2019-11;20;2019-10;20;2019-09;70;2019-08;50;2019-07;50;2019-06;170;2019-05;170;2019-04;260;2019-03;480;2019-02;0;2019-01;40
"nike men's slim fit flex vapor golf pants";LOW;36;70;0.84;100;2020-04;140;2020-03;210;2020-02;110;2020-01;110;2019-12;170;2019-11;110;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike men's slim fit 5-pocket golf pants";LOW;37;70;0.65;100;2020-04;90;2020-03;90;2020-02;70;2020-01;90;2019-12;70;2019-11;70;2019-10;50;2019-09;50;2019-08;50;2019-07;50;2019-06;70;2019-05;50;2019-04;40;2019-03;0;2019-02;0
"nike men's polyester pants";LOW;44;70;0.74;100;2020-04;110;2020-03;90;2020-02;90;2020-01;70;2019-12;140;2019-11;140;2019-10;50;2019-09;20;2019-08;40;2019-07;20;2019-06;10;2019-05;40;2019-04;20;2019-03;30;2019-02;40;2019-01;70
"nike men's dry tapered training pants";LOW;39;70;0.88;100;2020-04;20;2020-03;20;2020-02;90;2020-01;70;2019-12;170;2019-11;90;2019-10;40;2019-09;50;2019-08;70;2019-07;70;2019-06;50;2019-05;50;2019-04;70;2019-03;90;2019-02;70
"nike flex men's slim fit golf pants";LOW;37;70;0.65;100;2020-04;20;2020-03;20;2020-02;50;2020-01;50;2019-12;70;2019-11;50;2019-10;70;2019-09;70;2019-08;70;2019-07;90;2019-06;50;2019-05;90;2019-04;110;2019-03;90;2019-02;70
"nike men's tapered fleece training pants";LOW;39;70;0.55;100;2020-04;50;2020-03;50;2020-02;70;2020-01;110;2019-12;210;2019-11;170;2019-10;50;2019-09;10;2019-08;40;2019-07;10;2019-06;30;2019-05;30;2019-04;20;2019-03;50;2019-02;50;2019-01;90
"nike flex men's golf pants";LOW;41;70;0.89;100;2020-04;30;2020-03;70;2020-02;70;2020-01;70;2019-12;110;2019-11;70;2019-10;90;2019-09;90;2019-08;110;2019-07;70;2019-06;40;2019-05;50;2019-04;90;2019-03;30;2019-02;40
"nike men's essential dri fit hybrid pants";LOW;37;70;0.8;100;2020-04;140;2020-03;20;2020-02;20;2020-01;10;2019-12;10;2019-11;50;2019-10;90;2019-09;20;2019-08;70;2019-07;70;2019-06;20;2019-05;320;2019-04;390;2019-03;170;2019-02;170;2019-01;320
"men's nike sportswear hybrid fleece jogger pants";LOW;4;70;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;50;2019-10;110;2019-09;260;2019-08;260;2019-07;90;2019-06;20;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike men's woven track pants";LOW;41;70;0.54;100;2020-04;50;2020-03;70;2020-02;40;2020-01;30;2019-12;70;2019-11;40;2019-10;40;2019-09;50;2019-08;50;2019-07;260;2019-06;90;2019-05;110;2019-04;50;2019-03;70;2019-02;20
"nike tribute pants - men's";LOW;41;70;0.28;100;2020-04;20;2020-03;40;2020-02;30;2020-01;30;2019-12;50;2019-11;70;2019-10;110;2019-09;90;2019-08;140;2019-07;90;2019-06;50;2019-05;70;2019-04;70;2019-03;90;2019-02;70;2019-01;90
"men's nike sportswear swoosh training pants";LOW;5;70;0;0;2020-04;0;2020-03;20;2020-02;10;2020-01;90;2019-12;260;2019-11;210;2019-10;260;2019-09;90;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"nike men's woven training pants";LOW;41;70;0.39;100;2020-04;260;2020-03;320;2020-02;140;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;0;2019-06;10;2019-05;10;2019-04;0
"men's woven cargo pants nike acg";LOW;39;70;0.58;100;2020-04;70;2020-03;90;2020-02;110;2020-01;50;2019-12;70;2019-11;50;2019-10;110;2019-09;170;2019-08;140;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"nike men's dry regular fleece pants";LOW;39;70;1.17;100;2020-04;50;2020-03;30;2020-02;70;2020-01;50;2019-12;260;2019-11;170;2019-10;70;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;40;2019-02;40;2019-01;70;2018-12;210
"nike men's sportswear optic jogger pants";LOW;39;70;0.67;100;2020-04;90;2020-03;50;2020-02;70;2020-01;110;2019-12;170;2019-11;140;2019-10;90;2019-09;70;2019-08;30;2019-07;10;2019-06;30;2019-05;40;2019-04;50;2019-03;70;2019-02;70
"men's nike sportswear heritage club cuffed jogger pants";LOW;36;70;1.83;100;2020-03;10;2020-02;70;2020-01;210;2019-12;320;2019-11;90;2019-10;30;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;30;2019-03;50;2019-02;70;2019-01;90
"nike windrunner pants - men's";LOW;41;70;0.33;100;2020-04;50;2020-03;40;2020-02;20;2020-01;50;2019-12;50;2019-11;70;2019-10;140;2019-09;30;2019-08;110;2019-07;90;2019-06;90;2019-05;50;2019-04;140;2019-03;210;2019-02;140;2019-01;210
"nike essential men's running pants";LOW;41;70;0.46;100;2020-04;50;2020-03;20;2020-02;50;2020-01;40;2019-12;40;2019-11;70;2019-10;90;2019-09;30;2019-08;30;2019-07;50;2019-06;110;2019-05;140;2019-04;170;2019-03;110;2019-02;110;2019-01;260
"nike men's flat front golf pants";LOW;39;70;1.01;100;2020-04;30;2020-03;40;2020-02;30;2020-01;70;2019-12;70;2019-11;110;2019-10;50;2019-09;40;2019-08;70;2019-07;50;2019-06;70;2019-05;110;2019-04;140;2019-03;90;2019-02;110;2019-01;320
"black and red nike pants";LOW;41;70;0.26;100;2020-04;30;2020-03;50;2020-02;90;2020-01;70;2019-12;110;2019-11;110;2019-10;50;2019-09;50;2019-08;40;2019-07;30;2019-06;30;2019-06;30
"nike pants white";LOW;49;70;0.54;100;2020-04;70;2020-03;40;2020-02;90;2020-01;40;2019-12;90;2019-11;90;2019-10;70;2019-09;50;2019-08;90;2019-07;70;2019-06;70;2019-06;70
"nike track sweatpants";LOW;49;70;0.55;100;2020-04;90;2020-03;90;2020-02;70;2020-01;90;2019-12;110;2019-11;90;2019-10;90;2019-09;90;2019-08;50;2019-07;70;2019-06;20;2019-06;20
"red and black nike pants";LOW;41;70;0.39;100;2020-04;50;2020-03;70;2020-02;90;2020-01;70;2019-12;110;2019-11;110;2019-10;40;2019-09;70;2019-08;40;2019-07;40;2019-06;30;2019-06;30
"nike slim pants";LOW;49;70;0.64;98.8;2020-04;30;2020-03;70;2020-02;50;2020-01;50;2019-12;90;2019-11;110;2019-10;90;2019-09;70;2019-08;70;2019-07;50;2019-06;50;2019-06;50
"nike tapered track pants";LOW;44;70;0.57;100;2020-04;50;2020-03;70;2020-02;70;2020-01;50;2019-12;50;2019-11;50;2019-10;90;2019-09;90;2019-08;70;2019-07;50;2019-06;70;2019-06;70
"nike dri fit jogging pants";LOW;41;70;1.09;100;2020-04;50;2020-03;30;2020-02;70;2020-01;90;2019-12;140;2019-11;90;2019-10;110;2019-09;110;2019-08;70;2019-07;50;2019-06;50;2019-06;50
"navy nike tracksuit";LOW;49;70;0.44;100;2020-04;70;2020-03;50;2020-02;70;2020-01;70;2019-12;110;2019-11;110;2019-10;70;2019-09;30;2019-08;110;2019-07;40;2019-06;50;2019-06;50
"mens nike swoosh pants";LOW;44;70;0.63;100;2020-04;110;2020-03;90;2020-02;110;2020-01;90;2019-12;260;2019-11;70;2019-10;70;2019-09;70;2019-08;50;2019-07;20;2019-06;10;2019-06;10
"nike therma sweats";LOW;49;70;0.63;100;2020-04;50;2020-03;30;2020-02;90;2020-01;110;2019-12;170;2019-11;170;2019-10;70;2019-09;30;2019-08;70;2019-07;20;2019-06;10;2019-06;10
"grey and black nike joggers";LOW;41;70;0.4;100;2020-04;70;2020-03;70;2020-02;90;2020-01;110;2019-12;140;2019-11;110;2019-10;90;2019-09;70;2019-08;30;2019-07;50;2019-06;10;2019-06;10
"navy blue nike track pants";LOW;41;70;0.28;100;2020-04;110;2020-03;70;2020-02;140;2020-01;70;2019-12;70;2019-11;70;2019-10;110;2019-09;70;2019-08;70;2019-07;30;2019-06;70;2019-06;70
"mens red nike pants";LOW;44;70;0.43;100;2020-04;40;2020-03;70;2020-02;50;2020-01;70;2019-12;140;2019-11;90;2019-10;90;2019-09;70;2019-08;90;2019-07;40;2019-06;30;2019-06;30
"navy blue nike sweats";LOW;44;70;0.27;98.8;2020-04;90;2020-03;70;2020-02;70;2020-01;70;2019-12;140;2019-11;90;2019-10;70;2019-09;50;2019-08;70;2019-07;20;2019-06;10;2019-06;10
"grey and black nike sweatpants";LOW;41;70;0.37;100;2020-04;70;2020-03;90;2020-02;70;2020-01;70;2019-12;170;2019-11;170;2019-10;50;2019-09;40;2019-08;50;2019-07;20;2019-06;10;2019-06;10
"nike cuffed pants";LOW;49;70;0.49;100;2020-04;90;2020-03;50;2020-02;90;2020-01;110;2019-12;140;2019-11;70;2019-10;110;2019-09;50;2019-08;70;2019-07;40;2019-06;20;2019-06;20
"nike grey cotton sweatpants";LOW;44;70;0.4;100;2020-04;70;2020-03;50;2020-02;70;2020-01;70;2019-12;140;2019-11;210;2019-10;90;2019-09;30;2019-08;50;2019-07;50;2019-06;40;2019-06;40
"nike thin sweatpants";LOW;49;70;0.75;100;2020-04;110;2020-03;70;2020-02;110;2020-01;90;2019-12;140;2019-11;110;2019-10;70;2019-09;70;2019-08;50;2019-07;40;2019-06;70;2019-06;70
"nike trousers mens";LOW;49;70;0.66;100;2020-04;30;2020-03;40;2020-02;40;2020-01;50;2019-12;50;2019-11;50;2019-10;110;2019-09;140;2019-08;70;2019-07;110;2019-06;70;2019-06;70
"nike bottoms mens";LOW;49;70;0.94;100;2020-04;50;2020-03;40;2020-02;50;2020-01;70;2019-12;170;2019-11;110;2019-10;70;2019-09;90;2019-08;70;2019-07;30;2019-06;70;2019-06;70
"nike sweatpants dark grey";LOW;44;70;0.41;100;2020-04;70;2020-03;70;2020-02;90;2020-01;90;2019-12;210;2019-11;140;2019-10;70;2019-09;40;2019-08;50;2019-07;10;2019-06;20;2019-06;20
"mens nike black joggers";LOW;44;70;0.55;100;2020-04;50;2020-03;40;2020-02;40;2020-01;70;2019-12;210;2019-11;90;2019-10;50;2019-09;50;2019-08;40;2019-07;20;2019-06;30;2019-06;30
"men's nike black sweatpants";LOW;44;70;0.62;100;2020-04;70;2020-03;40;2020-02;70;2020-01;50;2019-12;170;2019-11;110;2019-10;70;2019-09;30;2019-08;40;2019-07;40;2019-06;20;2019-06;20
"nike men's slim fit sweatpants";LOW;41;70;0.77;100;2020-04;40;2020-03;50;2020-02;50;2020-01;90;2019-12;140;2019-11;90;2019-10;70;2019-09;70;2019-08;40;2019-07;30;2019-06;40;2019-06;40
"nike tracksuit shorts";LOW;49;70;0.4;99.6;2020-04;110;2020-03;70;2020-02;40;2020-01;20;2019-12;30;2019-11;10;2019-10;50;2019-09;50;2019-08;70;2019-07;90;2019-06;170;2019-06;170
"nike pants blue";LOW;49;70;0.48;100;2020-04;40;2020-03;50;2020-02;90;2020-01;70;2019-12;110;2019-11;90;2019-10;50;2019-09;70;2019-08;90;2019-07;90;2019-06;70;2019-06;70
"best nike joggers";LOW;49;70;0.89;100;2020-04;90;2020-03;70;2020-02;90;2020-01;90;2019-12;110;2019-11;140;2019-10;70;2019-09;40;2019-08;50;2019-07;50;2019-06;30;2019-06;30
"nike men's hypershield golf rain pants";LOW;39;50;0.52;100;2020-04;50;2020-03;40;2020-02;40;2020-01;30;2019-12;170;2019-11;90;2019-10;40;2019-09;50;2019-08;20;2019-07;20;2019-06;30;2019-05;70;2019-04;30;2019-03;50;2019-02;70
"nike men's tapered training pants";LOW;41;50;0.56;100;2020-04;50;2020-03;20;2020-02;40;2020-01;90;2019-12;210;2019-11;70;2019-10;30;2019-09;30;2019-08;20;2019-07;30;2019-06;30;2019-05;30;2019-04;20;2019-03;10;2019-02;10
"nike therma tapered pants - men's";LOW;39;50;0.29;100;2020-04;40;2020-03;50;2020-02;50;2020-01;40;2019-12;140;2019-11;210;2019-10;40;2019-09;10;2019-08;40;2019-07;10;2019-06;20;2019-05;40;2019-04;10;2019-03;40;2019-02;50;2019-01;30
"nike sportswear men's woven pants";LOW;41;50;0.52;100;2020-04;90;2020-03;90;2020-02;70;2020-01;90;2019-12;90;2019-11;50;2019-10;70;2019-09;40;2019-08;20;2019-07;10;2019-06;10;2019-05;90;2019-04;90;2019-03;50;2019-02;70
"men's soccer pants nike dri-fit academy";LOW;39;50;0.56;100;2020-04;30;2020-03;40;2020-02;90;2020-01;90;2019-12;110;2019-11;70;2019-10;20;2019-09;20;2019-08;20;2019-07;50;2019-06;20;2019-05;20;2019-04;50;2019-03;30;2019-02;20;2019-01;30
"men's nike sportswear club jersey pants";LOW;39;50;1.04;100;2020-04;70;2020-03;40;2020-02;10;2020-01;30;2019-12;260;2019-11;170;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike men's swingman dri fit piped baseball pants";LOW;36;50;0.64;100;2020-04;10;2020-03;110;2020-02;70;2020-01;70;2019-12;10;2019-11;10;2019-10;10;2019-09;50;2019-08;30;2019-07;70;2019-06;70;2019-05;110;2019-04;170;2019-03;390;2019-02;170;2019-01;50
"nike snap pants men's";LOW;44;50;0.59;100;2020-04;50;2020-03;40;2020-02;40;2020-01;50;2019-12;140;2019-11;70;2019-10;40;2019-09;30;2019-08;20;2019-07;30;2019-06;20;2019-05;20;2019-04;20;2019-03;40;2019-02;40
"men's nike jersey jogger pants";LOW;41;50;0.55;100;2020-04;20;2020-03;10;2020-02;10;2020-01;20;2019-12;110;2019-11;50;2019-10;20;2019-09;10;2019-08;30;2019-07;90;2019-06;110;2019-05;140;2019-04;110;2019-03;140;2019-02;90;2019-01;110
"men's nike therma fleece pants";LOW;41;50;2.11;100;2020-03;20;2020-02;20;2020-01;40;2019-12;90;2019-11;50;2019-10;140;2019-09;50;2019-08;70;2019-07;10;2019-06;10;2019-05;40;2019-04;70;2019-03;390;2019-02;110;2019-01;170
"nike men's flex slim golf pants";LOW;39;50;0.99;100;2020-04;40;2020-03;50;2020-02;50;2020-01;70;2019-12;50;2019-11;40;2019-10;50;2019-09;50;2019-08;50;2019-07;50;2019-06;50;2019-05;110;2019-04;90;2019-03;70;2019-02;50
"nike men's sportswear woven track pants";LOW;39;50;0.49;100;2020-04;90;2020-03;50;2020-02;40;2020-01;70;2019-12;110;2019-11;110;2019-10;90;2019-09;30;2019-08;50;2019-07;10;2019-06;10;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"nike flex men's training pants";LOW;41;50;0.43;100;2020-04;90;2020-03;70;2020-02;90;2020-01;170;2019-12;170;2019-11;70;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;0;2019-04;10;2019-03;0;2019-02;10;2019-01;10
"nike men's pants with zipper pockets";LOW;39;50;0.64;100;2020-04;20;2020-03;40;2020-02;10;2020-01;40;2019-12;110;2019-11;90;2019-10;70;2019-09;30;2019-08;40;2019-07;30;2019-06;40;2019-05;20;2019-04;20;2019-03;30;2019-02;0;2019-01;0
"nike men's sportswear woven street pants";LOW;39;50;0.82;100;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;50;2019-11;20;2019-10;70;2019-09;30;2019-08;30;2019-07;140;2019-06;110;2019-05;140;2019-04;170;2019-03;30;2019-02;0
"nike sportswear tech pack men's knit pants";LOW;37;50;0.51;100;2020-04;50;2020-03;90;2020-02;40;2020-01;70;2019-12;90;2019-11;70;2019-10;50;2019-09;90;2019-08;40;2019-07;70;2019-06;20;2019-05;30;2019-04;40;2019-03;30;2019-02;40
"nike therma essential men's running pants";LOW;39;50;0.89;100;2020-04;50;2020-03;20;2020-02;10;2020-01;50;2019-12;260;2019-11;110;2019-10;50;2019-09;20;2019-08;0;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;20
"nike men's dri-fit rivalry basketball pants";LOW;39;50;0.73;100;2020-04;90;2020-03;50;2020-02;50;2020-01;90;2019-12;210;2019-11;170;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"nike men's dry woven training pants";LOW;39;50;0.72;100;2020-04;40;2020-03;30;2020-02;50;2020-01;90;2019-12;90;2019-11;30;2019-10;140;2019-09;20;2019-08;40;2019-07;40;2019-06;40;2019-05;20;2019-04;10;2019-03;30;2019-02;20
"men's nike sportswear swoosh fleece jogger pants";LOW;37;50;0.49;100;2020-04;10;2020-03;50;2020-02;90;2020-01;170;2019-12;210;2019-11;50;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0
"nike swift men's running pants";LOW;41;50;0.57;100;2020-04;110;2020-03;40;2020-02;20;2020-01;30;2019-12;70;2019-11;70;2019-10;50;2019-09;20;2019-08;40;2019-07;70;2019-06;70;2019-05;50;2019-04;50;2019-03;50;2019-02;90;2019-01;90
"nike men's slim fit golf pants";LOW;39;50;0.97;100;2020-04;30;2020-03;70;2020-02;30;2020-01;30;2019-12;90;2019-11;40;2019-10;50;2019-09;110;2019-08;30;2019-07;40;2019-06;50;2019-05;50;2019-04;110;2019-03;70;2019-02;90;2019-01;70
"nike men's flex slim 5-pocket golf pants";LOW;37;50;0.85;100;2020-04;20;2020-03;40;2020-02;70;2020-01;70;2019-12;90;2019-11;90;2019-10;40;2019-09;50;2019-08;40;2019-07;50;2019-06;50;2019-05;50;2019-04;70;2019-03;50;2019-02;30;2019-01;50
"nike men's heritage jogger pants";LOW;41;50;0.62;100;2020-04;20;2020-03;30;2020-02;30;2020-01;50;2019-12;210;2019-11;90;2019-10;10;2019-09;10;2019-08;10;2019-07;30;2019-06;30;2019-05;30;2019-04;10;2019-03;40;2019-02;40;2019-01;50
"men's nike sportswear air max utility jogger pants";LOW;36;50;0.95;100;2020-04;50;2020-03;170;2020-02;210;2020-01;90;2019-12;30;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"nike men's therma basketball pants";LOW;41;50;0.39;100;2020-04;20;2020-03;50;2020-02;110;2020-01;70;2019-12;170;2019-11;90;2019-10;50;2019-09;20;2019-08;20;2019-07;20;2019-06;20;2019-05;20;2019-04;30;2019-03;70;2019-02;170
"nike men's essential woven running pants";LOW;39;50;0.7;100;2020-04;50;2020-03;30;2020-02;20;2020-01;50;2019-12;70;2019-11;50;2019-10;90;2019-09;50;2019-08;50;2019-07;30;2019-06;20;2019-05;30;2019-04;20;2019-03;20;2019-02;10;2019-01;50
"nike men's pro vapor high baseball pants";LOW;37;50;0;100;2020-04;10;2020-03;70;2020-02;170;2020-01;50;2019-12;10;2019-11;30;2019-10;30;2019-09;70;2019-08;50;2019-07;30;2019-06;70;2019-05;70;2019-04;70;2019-03;110;2019-02;50
"nike men's sportswear swoosh pants";LOW;41;50;0.99;100;2020-04;140;2020-03;40;2020-02;50;2020-01;20;2019-12;110;2019-11;110;2019-10;70;2019-09;20;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"men's nike dri fit tapered leg fleece pants";LOW;36;50;1.28;100;2020-03;10;2020-02;30;2020-01;50;2019-12;140;2019-11;90;2019-10;70;2019-09;50;2019-08;30;2019-07;20;2019-06;10;2019-05;10;2019-04;40;2019-03;50;2019-02;50;2019-01;50
