"womens burgundy adidas jacket";LOW;44;10;0.43;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;10;2019-10;30;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas flower top";LOW;45;10;0;87.5;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"womens adidas crop jumper";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;0;2019-12;10;2019-11;10;2019-10;0;2019-09;10;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"grey adidas womens sweatshirt";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"adidas running crop hoodie";LOW;11;10;0;0;2020-04;10;2020-03;10;2020-02;0;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;10;2019-06;10
"adidas trefoil cropped womens hoodie";LOW;41;10;0.3;100;2020-04;10;2020-03;0;2020-02;0;2020-01;0;2019-12;10;2019-11;0;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"ladies adidas crop top";LOW;36;10;0.14;75;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;10;2019-06;10
"womens adidas sweatshirt grey";LOW;27;10;0;50;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;0;2019-09;0;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"adidas crop top jumper";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;10;2019-09;0;2019-08;0;2019-07;10;2019-06;10;2019-06;10
"adidas top crop";LOW;16;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas leggings and crop top";LOW;37;10;0.66;87.5;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas crop top sweatsuit";LOW;44;10;1.02;100;2020-04;10;2020-03;20;2020-02;20;2020-01;10;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas grey jumper womens";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;0;2019-12;10;2019-11;0;2019-10;0;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-06;0
"crop top adidas sweat suit";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;0;2019-06;0;2019-06;0
"adidas floral jumper";LOW;16;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;0;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"adidas leggings and matching top";LOW;7;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;10;2019-11;20;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas vest top";LOW;41;10;0;75;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"black and white adidas sweatshirt womens";LOW;35;10;1.37;90;2020-04;10;2020-03;10;2020-02;40;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"womens black adidas jumper";LOW;44;10;1.34;100;2020-04;10;2020-03;10;2020-02;10;2020-01;50;2019-12;20;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas floral print outfit";LOW;11;10;0;0;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"cropped adidas pullover hoodie";LOW;11;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;10;2019-06;10
"grey adidas jumper womens";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;10;2019-06;10
"adidas floral apparel";LOW;49;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;10;2019-06;10
"white adidas jumper";LOW;41;10;0.86;75;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas black crop";LOW;49;10;1.69;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"buy adidas crop top";LOW;11;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"adidas crop sweatsuit";LOW;32;10;0;50;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;10;2019-06;10
"white adidas crop";LOW;49;10;0.62;100;2020-04;20;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"grey cropped adidas hoodie";LOW;44;10;0.13;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"adidas trefoil top womens";LOW;44;10;2.12;100;2020-04;10;2020-03;0;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas sweatshirt grey womens";LOW;44;10;0.26;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas long jumper";LOW;16;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;0;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"adidas white crop";LOW;49;10;1.43;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas jumper dress";LOW;49;10;0.13;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"adidas cropped hoodie girls";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas belly top";LOW;49;10;0.89;100;2020-04;10;2020-03;10;2020-02;0;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"womens adidas sweater dress";LOW;44;10;0.22;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"black adidas crop";LOW;49;10;0.56;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas long shirt dress";LOW;44;10;1.04;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;40;2019-06;40
"adidas camo jumper";LOW;43;10;0;83.3;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"adidas t shirt and leggings";LOW;7;10;0;0;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"flower adidas sweatshirt";LOW;49;10;0;100;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas sweatshirt dame";LOW;16;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;10;2019-08;0;2019-07;10;2019-06;10;2019-06;10
"pink adidas jumper";LOW;49;10;0.51;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;40;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"pastel pink adidas shirt";LOW;44;10;0.7;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas blue floral sweatshirt";LOW;11;10;0;0;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas three stripe t shirt womens";LOW;39;10;0.38;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;30;2019-06;30
"black and white adidas jumper";LOW;27;10;0.21;60;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas floral leggings and jacket";LOW;7;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"ladies black adidas sweatshirt";LOW;11;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;10;2019-10;10;2019-09;0;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"adidas t dress";LOW;49;10;1.41;100;2020-04;30;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"black floral adidas hoodie";LOW;44;10;0.06;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;0;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas crop top grey";LOW;44;10;0.88;100;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;0;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas two piece shorts and top";LOW;39;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas tracksuit top womens";LOW;44;10;1.78;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas womens grey sweatshirt";LOW;33;10;0.41;66.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;0;2019-10;10;2019-09;0;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"adidas leggings and sweatshirt";LOW;38;10;0.83;83.3;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;30;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas skirt and crop top";LOW;7;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;0;2019-09;10;2019-08;0;2019-07;10;2019-06;10;2019-06;10
"adidas originals 3 stripes trefoil leggings";LOW;5;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;10;2019-06;10
"ladies white adidas hoodie";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"white and black adidas crop top";LOW;39;10;0;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas originals floral crop top";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;10;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"womens adidas shorts and jacket";LOW;7;10;0;0;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas half zip women's crop sweatshirt";LOW;5;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"adidas originals bold age high neck crop sweatshirt";LOW;3;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;10;2019-03;0;2019-02;10;2019-01;10
hoodies;LOW;88;550000;0.74;100;2020-04;450000;2020-03;450000;2020-02;450000;2020-01;450000;2019-12;823000;2019-11;823000;2019-10;673000;2019-09;550000;2019-08;450000;2019-07;301000;2019-06;201000;2019-05;201000;2019-04;246000;2019-03;301000;2019-02;301000
"champion hoodie";LOW;77;368000;0.39;100;2020-04;246000;2020-03;246000;2020-02;368000;2020-01;450000;2019-12;1000000;2019-11;823000;2019-10;450000;2019-09;368000;2019-08;301000;2019-07;246000;2019-06;165000;2019-05;165000;2019-04;201000;2019-03;301000;2019-02;368000
"black hoodie";LOW;77;74000;0.69;100;2020-04;74000;2020-03;74000;2020-02;74000;2020-01;74000;2019-12;110000;2019-11;110000;2019-10;110000;2019-09;74000;2019-08;74000;2019-07;49500;2019-06;33100;2019-05;33100;2019-04;40500;2019-03;49500;2019-02;49500
"adidas hoodie";LOW;77;49500;1.04;100;2020-04;33100;2020-03;33100;2020-02;49500;2020-01;49500;2019-12;110000;2019-11;110000;2019-10;74000;2019-09;60500;2019-08;49500;2019-07;33100;2019-06;22200;2019-05;27100;2019-04;33100;2019-03;49500;2019-02;60500;2019-01;74000
"hoodies for girls";LOW;70;40500;0.67;100;2020-04;40500;2020-03;33100;2020-02;33100;2020-01;33100;2019-12;90500;2019-11;90500;2019-10;60500;2019-09;40500;2019-08;40500;2019-07;33100;2019-06;18100;2019-05;18100;2019-04;22200;2019-03;27100;2019-02;22200
"adidas women";LOW;77;40500;1.07;100;2020-04;33100;2020-03;27100;2020-02;33100;2020-01;40500;2019-12;60500;2019-11;40500;2019-10;33100;2019-09;33100;2019-08;40500;2019-07;40500;2019-06;33100;2019-06;33100
"white hoodie";LOW;77;33100;0.74;100;2020-02;40500;2020-01;40500;2019-12;49500;2019-11;49500;2019-10;49500;2019-09;33100;2019-08;33100;2019-07;22200;2019-06;14800;2019-05;18100;2019-04;22200;2019-03;27100;2019-02;27100
"boys hoodies";LOW;77;33100;0.69;100;2020-04;22200;2020-03;27100;2020-02;27100;2020-01;27100;2019-12;60500;2019-11;49500;2019-10;40500;2019-09;33100;2019-08;33100;2019-07;18100;2019-06;12100;2019-05;12100;2019-04;14800;2019-03;18100;2019-02;14800
"adidas t shirt";LOW;70;33100;1.26;100;2020-04;27100;2020-03;22200;2020-02;22200;2020-01;22200;2019-12;33100;2019-11;33100;2019-10;27100;2019-09;33100;2019-08;49500;2019-07;49500;2019-06;40500;2019-06;40500
"cropped hoodie";LOW;77;27100;1.04;100;2020-03;33100;2020-02;27100;2020-01;27100;2019-12;33100;2019-11;33100;2019-10;27100;2019-09;22200;2019-08;22200;2019-07;18100;2019-06;14800;2019-05;14800;2019-04;18100;2019-03;27100;2019-02;27100
"adidas leggings";LOW;77;27100;1.73;100;2020-04;27100;2020-03;22200;2020-02;22200;2020-01;27100;2019-12;33100;2019-11;33100;2019-10;22200;2019-09;22200;2019-08;27100;2019-07;22200;2019-06;18100;2019-05;22200;2019-04;27100;2019-03;40500;2019-02;33100
"adidas sweatshirt";LOW;77;27100;1.39;100;2020-04;14800;2020-03;14800;2020-02;22200;2020-01;22200;2019-12;60500;2019-11;49500;2019-10;33100;2019-09;27100;2019-08;22200;2019-07;14800;2019-06;12100;2019-05;14800;2019-04;18100;2019-03;27100;2019-02;27100
"pink hoodie";LOW;77;27100;0.73;100;2020-04;22200;2020-03;22200;2020-02;27100;2020-01;27100;2019-12;49500;2019-11;40500;2019-10;40500;2019-09;27100;2019-08;22200;2019-07;18100;2019-06;12100;2019-05;12100;2019-04;14800;2019-03;18100;2019-02;22200
"black nike hoodie";LOW;70;27100;0.5;100;2020-04;22200;2020-03;27100;2020-02;33100;2020-01;33100;2019-12;74000;2019-11;49500;2019-10;33100;2019-09;22200;2019-08;18100;2019-07;14800;2019-06;8100;2019-05;9900;2019-04;12100;2019-03;14800;2019-02;14800
"adidas sale";LOW;77;22200;0.68;100;2020-04;33100;2020-03;22200;2020-02;22200;2020-01;22200;2019-12;27100;2019-11;27100;2019-10;18100;2019-09;22200;2019-08;22200;2019-07;22200;2019-06;18100;2019-05;18100;2019-04;18100;2019-03;22200;2019-02;22200
"adidas dress";LOW;77;22200;0.84;100;2020-04;18100;2020-03;18100;2020-02;18100;2020-01;14800;2019-12;12100;2019-11;12100;2019-10;14800;2019-09;22200;2019-08;27100;2019-07;27100;2019-06;33100;2019-06;33100
"boys champion hoodie";LOW;64;12100;0.64;100;2020-03;8100;2020-02;12100;2020-01;12100;2019-12;40500;2019-11;18100;2019-10;9900;2019-09;8100;2019-08;8100;2019-07;5400;2019-06;3600;2019-05;4400;2019-04;5400;2019-03;6600;2019-02;6600;2019-01;8100
"adidas jumpsuit";LOW;71;12100;0.98;100;2020-04;8100;2020-03;8100;2020-02;9900;2020-01;12100;2019-12;18100;2019-11;14800;2019-10;14800;2019-09;12100;2019-08;9900;2019-07;9900;2019-06;8100;2019-06;8100
"pink adidas";LOW;71;12100;1.02;100;2020-04;9900;2020-03;9900;2020-02;12100;2020-01;12100;2019-12;14800;2019-11;12100;2019-10;12100;2019-09;12100;2019-08;18100;2019-07;14800;2019-06;9900;2019-06;9900
"adidas hoodie women";LOW;64;12100;1.54;100;2020-04;8100;2020-03;6600;2020-02;9900;2020-01;12100;2019-12;27100;2019-11;22200;2019-10;14800;2019-09;9900;2019-08;9900;2019-07;6600;2019-06;5400;2019-06;5400
"cropped jacket";LOW;69;9900;0.77;100;2020-03;12100;2020-02;12100;2020-01;12100;2019-12;12100;2019-11;12100;2019-10;12100;2019-09;9900;2019-08;8100;2019-07;8100;2019-06;6600;2019-05;8100;2019-04;8100;2019-03;9900;2019-02;8100
"boys nike hoodie";LOW;62;9900;0.67;100;2020-04;5400;2020-03;8100;2020-02;9900;2020-01;9900;2019-12;33100;2019-11;22200;2019-10;12100;2019-09;8100;2019-08;9900;2019-07;5400;2019-06;2900;2019-05;3600;2019-04;5400;2019-03;8100;2019-02;6600;2019-01;6600
"adidas jacket women";LOW;62;9900;1.24;100;2020-04;6600;2020-03;6600;2020-02;8100;2020-01;8100;2019-12;14800;2019-11;14800;2019-10;12100;2019-09;9900;2019-08;9900;2019-07;8100;2019-06;6600;2019-06;6600
"pink adidas shoes";LOW;62;9900;1.01;100;2020-04;9900;2020-03;8100;2020-02;9900;2020-01;9900;2019-12;12100;2019-11;9900;2019-10;8100;2019-09;9900;2019-08;12100;2019-07;12100;2019-06;9900;2019-06;9900
"red adidas";LOW;69;9900;1.12;100;2020-04;6600;2020-03;8100;2020-02;9900;2020-01;9900;2019-12;14800;2019-11;9900;2019-10;9900;2019-09;9900;2019-08;14800;2019-07;12100;2019-06;8100;2019-06;8100
"adidas women clothing";LOW;62;9900;1.34;100;2020-04;9900;2020-03;8100;2020-02;8100;2020-01;9900;2019-12;12100;2019-11;12100;2019-10;9900;2019-09;9900;2019-08;12100;2019-07;9900;2019-06;12100;2019-06;12100
"adidas boys";LOW;66;6600;1.48;100;2020-04;4400;2020-03;4400;2020-02;5400;2020-01;5400;2019-12;9900;2019-11;8100;2019-10;5400;2019-09;5400;2019-08;12100;2019-07;9900;2019-06;5400;2019-05;5400;2019-04;6600;2019-03;8100;2019-02;6600;2019-01;6600
"adidas leggings women";LOW;58;6600;1.64;100;2020-04;6600;2020-03;5400;2020-02;8100;2020-01;8100;2019-12;9900;2019-11;8100;2019-10;8100;2019-09;6600;2019-08;6600;2019-07;5400;2019-06;6600;2019-06;6600
"adidas shirts men";LOW;58;6600;1.51;100;2020-04;5400;2020-03;5400;2020-02;5400;2020-01;4400;2019-12;9900;2019-11;6600;2019-10;5400;2019-09;6600;2019-08;9900;2019-07;9900;2019-06;8100;2019-06;8100
"adidas outfit women";LOW;58;6600;1.15;100;2020-04;5400;2020-03;4400;2020-02;5400;2020-01;5400;2019-12;9900;2019-11;8100;2019-10;8100;2019-09;6600;2019-08;6600;2019-07;5400;2019-06;5400;2019-06;5400
"adidas crop top";LOW;58;6600;0.97;100;2020-04;9900;2020-03;6600;2020-02;5400;2020-01;5400;2019-12;6600;2019-11;5400;2019-10;4400;2019-09;6600;2019-08;8100;2019-07;9900;2019-06;8100;2019-06;8100
"adidas sweatshirt womens";LOW;58;6600;1.44;100;2020-04;4400;2020-03;3600;2020-02;5400;2020-01;6600;2019-12;14800;2019-11;12100;2019-10;8100;2019-09;5400;2019-08;5400;2019-07;2900;2019-06;2400;2019-06;2400
"adidas hoodie trefoil";LOW;57;5400;1.55;100;2020-04;3600;2020-03;2900;2020-02;3600;2020-01;5400;2019-12;12100;2019-11;9900;2019-10;6600;2019-09;4400;2019-08;4400;2019-07;2900;2019-06;2400;2019-05;3600;2019-04;4400;2019-03;6600;2019-02;6600;2019-01;9900
"adidas hoodie black";LOW;57;5400;1.24;100;2020-04;3600;2020-03;4400;2020-02;5400;2020-01;6600;2019-12;9900;2019-11;9900;2019-10;6600;2019-09;5400;2019-08;5400;2019-07;3600;2019-06;2900;2019-05;2900;2019-04;3600;2019-03;5400;2019-02;6600;2019-01;8100
"adidas hoodie white";LOW;57;5400;0.95;100;2020-04;2900;2020-03;4400;2020-02;5400;2020-01;6600;2019-12;12100;2019-11;9900;2019-10;6600;2019-09;4400;2019-08;4400;2019-07;2900;2019-06;2400;2019-05;2900;2019-04;3600;2019-03;5400;2019-02;6600;2019-01;6600
"adidas women's shoes sale";LOW;52;5400;1.39;100;2020-04;5400;2020-03;4400;2020-02;5400;2020-01;5400;2019-12;6600;2019-11;6600;2019-10;5400;2019-09;5400;2019-08;6600;2019-07;5400;2019-06;4400;2019-05;4400;2019-04;4400;2019-03;5400;2019-02;4400;2019-01;5400
"adidas cropped hoodie";LOW;57;5400;1.05;100;2020-04;5400;2020-03;4400;2020-02;4400;2020-01;5400;2019-12;9900;2019-11;6600;2019-10;5400;2019-09;4400;2019-08;4400;2019-07;4400;2019-06;2900;2019-05;2900;2019-04;4400;2019-03;6600;2019-02;6600
"cropped hoodie adidas";LOW;57;5400;1.12;100;2020-03;4400;2020-02;4400;2020-01;5400;2019-12;9900;2019-11;6600;2019-10;5400;2019-09;4400;2019-08;4400;2019-07;4400;2019-06;2900;2019-05;2900;2019-04;4400;2019-03;6600;2019-02;6600;2019-01;8100
"adidas trefoil hoodie";LOW;57;5400;1.55;100;2020-04;3600;2020-03;2900;2020-02;3600;2020-01;5400;2019-12;12100;2019-11;9900;2019-10;6600;2019-09;4400;2019-08;4400;2019-07;2900;2019-06;2400;2019-05;3600;2019-04;4400;2019-03;6600;2019-02;6600;2019-01;9900
"white adidas hoodie";LOW;57;5400;0.82;100;2020-01;6600;2019-12;12100;2019-11;9900;2019-10;6600;2019-09;4400;2019-08;4400;2019-07;2900;2019-06;2400;2019-05;2900;2019-04;3600;2019-03;5400;2019-02;6600;2019-01;6600
"black adidas hoodie";LOW;57;5400;1.3;100;2020-03;4400;2020-02;5400;2020-01;6600;2019-12;9900;2019-11;9900;2019-10;6600;2019-09;5400;2019-08;5400;2019-07;3600;2019-06;2900;2019-05;2900;2019-04;3600;2019-03;5400;2019-02;6600
"nike hoodies for girls";LOW;52;5400;0.43;100;2020-04;3600;2020-03;3600;2020-02;5400;2020-01;5400;2019-12;18100;2019-11;14800;2019-10;6600;2019-09;3600;2019-08;4400;2019-07;2900;2019-06;1600;2019-05;1900;2019-04;2400;2019-03;2900;2019-02;2900;2019-01;3600
"adidas skirt";LOW;64;5400;0.85;100;2020-04;4400;2020-03;4400;2020-02;4400;2020-01;3600;2019-12;3600;2019-11;3600;2019-10;4400;2019-09;5400;2019-08;6600;2019-07;6600;2019-06;8100;2019-06;8100
"adidas bodysuit";LOW;64;5400;0.94;100;2020-04;4400;2020-03;4400;2020-02;4400;2020-01;4400;2019-12;4400;2019-11;3600;2019-10;4400;2019-09;5400;2019-08;6600;2019-07;8100;2019-06;9900;2019-06;9900
"adidas sweatsuit women";LOW;57;5400;1.09;100;2020-04;5400;2020-03;4400;2020-02;5400;2020-01;6600;2019-12;14800;2019-11;9900;2019-10;8100;2019-09;5400;2019-08;3600;2019-07;1900;2019-06;1900;2019-06;1900
"cropped hoodie nike";LOW;55;4400;0.57;100;2020-03;4400;2020-02;5400;2020-01;5400;2019-12;9900;2019-11;6600;2019-10;4400;2019-09;3600;2019-08;2900;2019-07;2900;2019-06;1600;2019-05;2400;2019-04;2900;2019-03;4400;2019-02;4400;2019-01;5400
"womens black adidas";LOW;55;4400;1.22;100;2020-04;3600;2020-03;4400;2020-02;5400;2020-01;5400;2019-12;6600;2019-11;5400;2019-10;4400;2019-09;4400;2019-08;5400;2019-07;4400;2019-06;2900;2019-06;2900
"grey adidas hoodie";LOW;55;4400;1.01;100;2020-04;4400;2020-03;4400;2020-02;5400;2020-01;5400;2019-12;8100;2019-11;8100;2019-10;5400;2019-09;3600;2019-08;3600;2019-07;2900;2019-06;2400;2019-06;2400
"red adidas jacket";LOW;55;4400;0.84;100;2020-04;2900;2020-03;2900;2020-02;4400;2020-01;4400;2019-12;8100;2019-11;6600;2019-10;5400;2019-09;5400;2019-08;4400;2019-07;4400;2019-06;3600;2019-06;3600
"adidas hoodie boys";LOW;54;3600;1.41;100;2020-04;1300;2020-03;1900;2020-02;2900;2020-01;2900;2019-12;9900;2019-11;6600;2019-10;4400;2019-09;2900;2019-08;2900;2019-07;1600;2019-06;1300;2019-05;1600;2019-04;1900;2019-03;2900;2019-02;2900;2019-01;3600
