"adidas floral sweater";LOW;49;40;0.67;100;2020-04;20;2020-03;40;2020-02;30;2020-01;20;2019-12;50;2019-11;50;2019-10;40;2019-09;50;2019-08;20;2019-07;40;2019-06;20;2019-06;20
"adidas long sleeve sweater";LOW;43;40;0.74;97.6;2020-04;40;2020-03;40;2020-02;20;2020-01;40;2019-12;70;2019-11;70;2019-10;30;2019-09;30;2019-08;40;2019-07;20;2019-06;30;2019-06;30
"adidas hoodless sweatshirt";LOW;49;40;0.99;100;2020-04;30;2020-03;30;2020-02;40;2020-01;40;2019-12;50;2019-11;70;2019-10;40;2019-09;50;2019-08;30;2019-07;50;2019-06;30;2019-06;30
"classic adidas sweatsuit";LOW;49;40;0.91;100;2020-04;30;2020-03;20;2020-02;30;2020-01;70;2019-12;50;2019-11;50;2019-10;50;2019-09;40;2019-08;20;2019-07;30;2019-06;40;2019-06;40
"adidas pink floral jacket";LOW;44;40;0.36;100;2020-04;50;2020-03;40;2020-02;40;2020-01;40;2019-12;50;2019-11;30;2019-10;50;2019-09;40;2019-08;40;2019-07;50;2019-06;50;2019-06;50
"new adidas sweatshirt";LOW;49;40;1.2;100;2020-04;30;2020-03;20;2020-02;40;2020-01;40;2019-12;90;2019-11;90;2019-10;50;2019-09;50;2019-08;40;2019-07;30;2019-06;10;2019-06;10
"adidas originals t shirt dress";LOW;41;40;1.33;100;2020-04;50;2020-03;110;2020-02;50;2020-01;40;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;40;2019-07;30;2019-06;20;2019-06;20
"black and gold adidas sweater";LOW;41;40;1.74;100;2020-04;20;2020-03;50;2020-02;70;2020-01;70;2019-12;50;2019-11;70;2019-10;50;2019-09;50;2019-08;30;2019-07;10;2019-06;20;2019-06;20
"adidas tech sweatsuit";LOW;49;40;0.39;100;2020-04;20;2020-03;20;2020-02;40;2020-01;30;2019-12;110;2019-11;90;2019-10;50;2019-09;40;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"all black adidas sweater";LOW;36;40;0.29;75;2020-04;10;2020-03;30;2020-02;40;2020-01;90;2019-12;50;2019-11;40;2019-10;30;2019-09;50;2019-08;40;2019-07;20;2019-06;40;2019-06;40
"adidas retro sweater";LOW;49;40;1.32;100;2020-04;90;2020-03;40;2020-02;50;2020-01;40;2019-12;70;2019-11;50;2019-10;70;2019-09;30;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"adidas logo shirt womens";LOW;44;40;0.75;100;2020-04;40;2020-03;30;2020-02;20;2020-01;30;2019-12;30;2019-11;30;2019-10;50;2019-09;30;2019-08;50;2019-07;30;2019-06;30;2019-06;30
"adidas crop top set";LOW;44;40;0.48;100;2020-04;90;2020-03;20;2020-02;50;2020-01;30;2019-12;30;2019-11;40;2019-10;20;2019-09;20;2019-08;40;2019-07;30;2019-06;50;2019-06;50
"adidas originals crew sweatshirt";LOW;44;40;0.8;100;2020-04;20;2020-03;10;2020-02;30;2020-01;10;2019-12;50;2019-11;70;2019-10;50;2019-09;70;2019-08;50;2019-07;20;2019-06;20;2019-06;20
"new adidas sweater";LOW;49;40;1.36;100;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;90;2019-11;70;2019-10;30;2019-09;70;2019-08;40;2019-07;30;2019-06;20;2019-06;20
"adidas crew sweater";LOW;49;40;0.93;100;2020-04;40;2020-03;30;2020-02;50;2020-01;30;2019-12;90;2019-11;40;2019-10;40;2019-09;40;2019-08;40;2019-07;20;2019-06;10;2019-06;10
"grey adidas jacket womens";LOW;44;40;0.97;100;2020-04;20;2020-03;50;2020-02;20;2020-01;40;2019-12;70;2019-11;50;2019-10;70;2019-09;40;2019-08;30;2019-07;70;2019-06;30;2019-06;30
"adidas hoodless jacket";LOW;49;40;0.52;100;2020-04;10;2020-03;20;2020-02;30;2020-01;30;2019-12;50;2019-11;50;2019-10;50;2019-09;70;2019-08;110;2019-07;50;2019-06;10;2019-06;10
"adidas sheer top";LOW;49;40;0.59;100;2020-04;110;2020-03;110;2020-02;50;2020-01;20;2019-12;10;2019-11;10;2019-10;10;2019-09;50;2019-08;20;2019-07;50;2019-06;30;2019-06;30
"adidas oversized sweater";LOW;49;40;0.94;100;2020-04;40;2020-03;20;2020-02;40;2020-01;50;2019-12;70;2019-11;40;2019-10;70;2019-09;40;2019-08;40;2019-07;20;2019-06;20;2019-06;20
"womens green adidas hoodie";LOW;44;40;0.95;100;2020-04;30;2020-03;30;2020-02;40;2020-01;90;2019-12;110;2019-11;70;2019-10;30;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas 3-stripes crewneck sweatshirt";LOW;44;30;0.41;100;2020-04;50;2020-03;20;2020-02;20;2020-01;30;2019-12;50;2019-11;50;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;20;2019-05;10;2019-04;10
"women's adidas 3 stripe fleece crewneck sweatshirt";LOW;37;30;0.4;100;2020-03;10;2020-02;40;2020-01;50;2019-12;210;2019-11;90;2019-10;20;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"adidas rivalry crewneck sweatshirt";LOW;30;30;0;57.1;2020-04;10;2020-03;20;2020-02;10;2020-01;30;2019-12;90;2019-11;90;2019-10;40;2019-09;30;2019-08;10;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"crewneck sweatshirt adidas";LOW;49;30;0.91;100;2020-03;20;2020-02;10;2020-01;40;2019-12;50;2019-11;70;2019-10;40;2019-09;40;2019-08;40;2019-07;10;2019-06;10;2019-05;20;2019-04;30;2019-03;10;2019-02;20;2019-01;30
"adidas originals crewneck sweatshirt";LOW;44;30;0.28;100;2020-04;30;2020-03;10;2020-02;20;2020-01;20;2019-12;110;2019-11;70;2019-10;40;2019-09;20;2019-08;10;2019-07;20;2019-06;0;2019-05;10;2019-04;20;2019-03;10;2019-02;10;2019-01;30
"adidas funnel neck sweatshirt";LOW;44;30;1.39;100;2020-04;20;2020-03;40;2020-02;40;2020-01;40;2019-12;90;2019-11;50;2019-10;40;2019-09;10;2019-08;10;2019-07;30;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;50
"adidas vocal r.y.v. blocked pullover hoodie";LOW;39;30;1.6;100;2020-04;50;2020-03;30;2020-02;70;2020-01;50;2019-12;140;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"adidas equipment crewneck";LOW;49;30;0.99;100;2020-04;50;2020-03;50;2020-02;50;2020-01;30;2019-12;30;2019-11;50;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;20;2019-01;30
"blue and white adidas sweatshirt";LOW;37;30;1.53;88.2;2020-04;20;2020-03;20;2020-02;30;2020-01;40;2019-12;50;2019-11;50;2019-10;30;2019-09;40;2019-08;30;2019-07;30;2019-06;10;2019-06;10
"black and red adidas sweatshirt";LOW;37;30;0;90;2020-04;10;2020-03;10;2020-02;40;2020-01;40;2019-12;70;2019-11;70;2019-10;50;2019-09;40;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"adidas camo clothing";LOW;49;30;0.83;100;2020-04;10;2020-03;30;2020-02;20;2020-01;30;2019-12;70;2019-11;40;2019-10;50;2019-09;30;2019-08;40;2019-07;30;2019-06;30;2019-06;30
"navy blue adidas jacket womens";LOW;38;30;0.48;90.9;2020-04;20;2020-03;30;2020-02;20;2020-01;20;2019-12;40;2019-11;40;2019-10;40;2019-09;30;2019-08;70;2019-07;20;2019-06;40;2019-06;40
"adidas crop top tee";LOW;44;30;1.15;100;2020-04;40;2020-03;20;2020-02;50;2020-01;20;2019-12;30;2019-11;10;2019-10;10;2019-09;10;2019-08;70;2019-07;40;2019-06;30;2019-06;30
"white and gold adidas sweatshirt";LOW;40;30;0.48;98.4;2020-04;20;2020-03;20;2020-02;70;2020-01;40;2019-12;70;2019-11;70;2019-10;20;2019-09;10;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"maroon adidas sweatsuit";LOW;49;30;0.45;100;2020-04;30;2020-03;50;2020-02;40;2020-01;30;2019-12;50;2019-11;50;2019-10;30;2019-09;40;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"grey adidas crew neck sweatshirt";LOW;39;30;0.36;94.1;2020-04;20;2020-03;10;2020-02;30;2020-01;30;2019-12;50;2019-11;40;2019-10;40;2019-09;40;2019-08;30;2019-07;50;2019-06;30;2019-06;30
"white adidas crew neck sweatshirt";LOW;41;30;1.05;100;2020-04;20;2020-03;30;2020-02;20;2020-01;10;2019-12;40;2019-11;50;2019-10;40;2019-09;50;2019-08;20;2019-07;50;2019-06;20;2019-06;20
"adidas originals black sweatshirt";LOW;44;30;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;40;2019-12;50;2019-11;50;2019-10;30;2019-09;20;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"adidas red sweatshirt womens";LOW;44;30;0.73;100;2020-04;30;2020-03;20;2020-02;20;2020-01;40;2019-12;70;2019-11;50;2019-10;50;2019-09;20;2019-08;30;2019-07;20;2019-06;20;2019-06;20
"adidas pink crewneck";LOW;49;30;1.99;100;2020-04;30;2020-03;30;2020-02;30;2020-01;40;2019-12;70;2019-11;50;2019-10;30;2019-09;30;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"adidas rose gold jacket";LOW;44;30;1.13;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;50;2019-11;30;2019-10;20;2019-09;40;2019-08;40;2019-07;30;2019-06;30;2019-06;30
"womens grey adidas sweatshirt";LOW;44;30;0.68;100;2020-04;20;2020-03;10;2020-02;20;2020-01;20;2019-12;50;2019-11;90;2019-10;20;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"red adidas top womens";LOW;44;30;1.7;100;2020-04;30;2020-03;10;2020-02;30;2020-01;30;2019-12;30;2019-11;20;2019-10;10;2019-09;40;2019-08;70;2019-07;30;2019-06;50;2019-06;50
"adidas superstar shirt";LOW;49;30;1.72;100;2020-04;30;2020-03;30;2020-02;30;2020-01;50;2019-12;10;2019-11;10;2019-10;10;2019-09;30;2019-08;40;2019-07;50;2019-06;30;2019-06;30
"black and white adidas top";LOW;34;30;0.75;78.6;2020-04;30;2020-03;40;2020-02;30;2020-01;10;2019-12;30;2019-11;10;2019-10;20;2019-09;30;2019-08;30;2019-07;30;2019-06;30;2019-06;30
"red and black adidas sweater";LOW;41;30;0.57;100;2020-04;10;2020-03;10;2020-02;20;2020-01;30;2019-12;40;2019-11;70;2019-10;50;2019-09;30;2019-08;20;2019-07;40;2019-06;20;2019-06;20
"black adidas top womens";LOW;44;30;1.04;100;2020-04;40;2020-03;20;2020-02;30;2020-01;30;2019-12;20;2019-11;10;2019-10;10;2019-09;20;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"maroon adidas clothing";LOW;49;30;1.26;100;2020-04;20;2020-03;20;2020-02;50;2020-01;40;2019-12;20;2019-11;30;2019-10;10;2019-09;10;2019-08;40;2019-07;20;2019-06;10;2019-06;10
"adidas shorts and top set";LOW;41;30;0.02;100;2020-04;20;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;30;2019-10;20;2019-09;40;2019-08;70;2019-07;50;2019-06;50;2019-06;50
"adidas sweatshirt and pants";LOW;44;30;1.54;100;2020-04;10;2020-03;20;2020-02;30;2020-01;20;2019-12;50;2019-11;40;2019-10;20;2019-09;50;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"pink adidas zip up hoodie";LOW;41;30;0.18;100;2020-04;20;2020-03;20;2020-02;30;2020-01;30;2019-12;50;2019-11;40;2019-10;30;2019-09;30;2019-08;40;2019-07;30;2019-06;20;2019-06;20
"adidas long hoodie dress";LOW;44;30;0.72;100;2020-04;20;2020-03;10;2020-02;30;2020-01;20;2019-12;30;2019-11;70;2019-10;70;2019-09;40;2019-08;40;2019-07;20;2019-06;50;2019-06;50
"adidas logo sweater";LOW;49;30;0.11;100;2020-04;10;2020-03;20;2020-02;30;2020-01;70;2019-12;50;2019-11;50;2019-10;30;2019-09;20;2019-08;30;2019-07;30;2019-06;10;2019-06;10
"maroon adidas outfit";LOW;49;30;0.99;100;2020-04;20;2020-03;20;2020-02;30;2020-01;50;2019-12;40;2019-11;50;2019-10;30;2019-09;20;2019-08;30;2019-07;70;2019-06;30;2019-06;30
"adidas high neck sweatshirt";LOW;44;30;0.25;100;2020-04;10;2020-03;10;2020-02;10;2020-01;40;2019-12;40;2019-11;40;2019-10;10;2019-09;30;2019-08;30;2019-07;20;2019-06;30;2019-06;30
"tech crewneck sweatshirt adidas";LOW;44;20;0.45;100;2020-03;30;2020-02;30;2020-01;20;2019-12;90;2019-11;40;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"adidas women's essentials 3 stripes crewneck sweatshirt";LOW;37;20;2.65;100;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;50;2019-11;40;2019-10;30;2019-09;50;2019-08;30;2019-07;10;2019-06;20;2019-05;30;2019-04;40;2019-03;50;2019-02;30;2019-01;30
"adidas pink crewneck sweatshirt";LOW;44;20;0.74;100;2020-04;20;2020-03;30;2020-02;20;2020-01;20;2019-12;50;2019-11;30;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-05;20;2019-04;40;2019-03;10;2019-02;10;2019-01;20
"adidas camouflage crewneck sweatshirt";LOW;44;20;2.16;100;2020-04;10;2020-03;10;2020-02;20;2020-01;30;2019-12;40;2019-11;110;2019-10;40;2019-09;30;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas women's tiro tape crewneck sweatshirt";LOW;39;20;0.37;100;2020-04;10;2020-03;20;2020-02;30;2020-01;50;2019-12;90;2019-11;50;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas radkin crewneck sweatshirt";LOW;44;20;0.25;100;2020-04;10;2020-03;0;2020-02;10;2020-01;20;2019-12;10;2019-11;10;2019-10;30;2019-09;70;2019-08;40;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;0
"pink adidas crewneck sweatshirt";LOW;44;20;0.67;100;2020-02;20;2020-01;30;2019-12;40;2019-11;20;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;30;2019-02;30;2019-01;10
"adidas crew neck vintage";LOW;44;20;0.55;100;2020-04;20;2020-03;20;2020-02;20;2020-01;20;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;30;2019-07;20;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;20
"adidas short sleeve crop top";LOW;41;20;0.68;100;2020-04;20;2020-03;20;2020-02;10;2020-01;30;2019-12;10;2019-11;30;2019-10;10;2019-09;10;2019-08;30;2019-07;20;2019-06;20;2019-06;20
"adidas sweatshirt jacket";LOW;49;20;1.13;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;30;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"dark grey adidas sweatshirt";LOW;40;20;0.62;88.9;2020-04;10;2020-03;20;2020-02;50;2020-01;20;2019-12;30;2019-11;30;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas superstar t shirt";LOW;44;20;0.79;100;2020-04;40;2020-03;10;2020-02;10;2020-01;20;2019-12;10;2019-11;20;2019-10;10;2019-09;20;2019-08;20;2019-07;10;2019-06;30;2019-06;30
"womens adidas 3 stripe hoodie";LOW;41;20;0.95;100;2020-04;10;2020-03;10;2020-02;30;2020-01;30;2019-12;110;2019-11;30;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas neck";LOW;56;20;0.27;100;2020-04;50;2020-03;10;2020-02;20;2020-01;10;2019-12;40;2019-11;20;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;10;2019-06;10
"adidas colorblock sweater";LOW;49;20;0.56;100;2020-04;20;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas original sweater women's";LOW;44;20;1.21;100;2020-04;30;2020-03;10;2020-02;10;2020-01;30;2019-12;30;2019-11;10;2019-10;30;2019-09;50;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas sweater gray";LOW;49;20;0;100;2020-04;10;2020-03;20;2020-02;20;2020-01;10;2019-12;30;2019-11;50;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas originals red sweatshirt";LOW;44;20;0;100;2020-04;10;2020-03;10;2020-02;20;2020-01;50;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"adidas classic sweater";LOW;49;20;0.69;100;2020-04;30;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;30;2019-10;30;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"gold adidas outfit";LOW;49;20;0.26;100;2020-04;20;2020-03;10;2020-02;40;2020-01;20;2019-12;30;2019-11;20;2019-10;30;2019-09;20;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"gold adidas sweatsuit";LOW;42;20;0.1;80;2020-04;10;2020-03;30;2020-02;10;2020-01;20;2019-12;70;2019-11;20;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"womens oversized adidas t shirt";LOW;41;20;1.2;100;2020-04;20;2020-03;20;2020-02;20;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;50;2019-06;50
"grey adidas sweater womens";LOW;33;20;0;66.7;2020-04;10;2020-03;10;2020-02;10;2020-01;70;2019-12;10;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas sweater camo";LOW;45;20;0;88.9;2020-04;10;2020-03;10;2020-02;30;2020-01;10;2019-12;20;2019-11;30;2019-10;50;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas superstar hoodie";LOW;49;20;1.46;100;2020-04;40;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;40;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"all white adidas sweatshirt";LOW;44;20;1.11;100;2020-04;10;2020-03;10;2020-02;10;2020-01;40;2019-12;50;2019-11;50;2019-10;40;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"black adidas jumper";LOW;43;20;0;81.8;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;30;2019-10;30;2019-09;10;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"red adidas jumper";LOW;49;20;0;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;20;2019-11;40;2019-10;50;2019-09;20;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"cropped adidas tee";LOW;49;20;1.24;100;2020-04;20;2020-03;10;2020-02;20;2020-01;10;2019-12;30;2019-11;10;2019-10;10;2019-09;10;2019-08;40;2019-07;10;2019-06;30;2019-06;30
"adidas men's crew sweatshirt";LOW;44;20;0.8;100;2020-04;10;2020-03;10;2020-02;20;2020-01;30;2019-12;90;2019-11;20;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas men's crew neck sweatshirt";LOW;41;20;2.09;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;50;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"gold adidas sweater";LOW;49;20;0.21;100;2020-04;20;2020-03;30;2020-02;40;2020-01;40;2019-12;50;2019-11;30;2019-10;10;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas tech sweater";LOW;49;20;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;20;2019-10;40;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas floral hoodie mens";LOW;44;20;0.81;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;30;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas long sweater";LOW;36;20;0;62.5;2020-04;10;2020-03;30;2020-02;20;2020-01;20;2019-12;30;2019-11;70;2019-10;10;2019-09;40;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"grey adidas top";LOW;49;20;0.88;100;2020-04;20;2020-03;10;2020-02;20;2020-01;20;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;40;2019-07;20;2019-06;30;2019-06;30
"adidas striped crop top";LOW;44;20;0.28;100;2020-04;30;2020-03;10;2020-02;10;2020-01;20;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"adidas crop top and shorts";LOW;41;20;0.48;100;2020-04;110;2020-03;20;2020-02;10;2020-01;20;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"adidas sweats and sweater";LOW;44;20;0.59;100;2020-04;20;2020-03;20;2020-02;20;2020-01;10;2019-12;70;2019-11;40;2019-10;40;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"womens adidas floral sweatshirt";LOW;44;20;0.79;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;40;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas 3 stripe crew sweatshirt";LOW;41;20;2.62;100;2020-04;10;2020-03;20;2020-02;20;2020-01;20;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas cut out sweatshirt";LOW;44;20;0.19;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas trefoil jacket womens";LOW;44;20;0.77;100;2020-04;20;2020-03;10;2020-02;30;2020-01;20;2019-12;40;2019-11;30;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"sweat shirt nike";LOW;49;20;0.4;100;2020-04;30;2020-03;10;2020-02;10;2020-01;10;2019-12;50;2019-11;50;2019-10;30;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas sweatshirt originals";LOW;49;20;1.48;100;2020-04;10;2020-03;10;2020-02;30;2020-01;50;2019-12;50;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas black and white striped hoodie";LOW;35;20;0;89.8;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;10;2019-11;30;2019-10;50;2019-09;20;2019-08;50;2019-07;10;2019-06;10;2019-06;10
"adidas cropped hoodie cheap";LOW;44;20;0.9;98.5;2020-04;20;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;30;2019-10;20;2019-09;40;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"adidas love crewneck sweatshirt";LOW;44;10;0;100;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;0;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;10;2019-01;0
"outline crewneck sweatshirt adidas";LOW;44;10;0.84;100;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"camouflage crewneck sweatshirt adidas";LOW;44;10;2.13;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;10;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"radkin crewneck sweatshirt adidas";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas originals men's outline fleece crewneck sweatshirt";LOW;37;10;0.64;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;90;2019-11;10;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas crewneck sweatshirt pink";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-05;10;2019-04;20;2019-03;10;2019-02;10;2019-01;30
"women's adidas trefoil crewneck sweatshirt";LOW;41;10;0.38;100;2020-01;20;2019-12;30;2019-11;30;2019-10;10;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;10;2019-02;10;2019-01;40
"adidas oversize crewneck sweatshirt";LOW;44;10;0.56;100;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;40;2019-01;90
"adidas grey radkin crewneck sweatshirt";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"adidas outline trefoil crewneck sweatshirt";LOW;41;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;0;2019-09;0;2019-08;10;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;10;2019-02;10;2019-01;10
"vintage adidas equipment crewneck sweatshirt";LOW;41;10;0;100;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"adidas tech crewneck sweatshirt soft vision";LOW;39;10;0;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;90;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"adidas coeeze crewneck sweatshirt";LOW;11;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;30;2019-06;10;2019-05;0;2019-04;10;2019-03;10;2019-02;20;2019-01;10
"adidas originals trefoil crewneck sweatshirt";LOW;38;10;0;93.3;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;10;2019-02;20;2019-01;20
"yellow adidas crewneck sweatshirt";LOW;44;10;0.72;100;2020-01;10;2019-12;20;2019-11;50;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas originals men's trefoil crewneck sweatshirt";LOW;5;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;20;2019-01;10
