Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"white sweatshirt adidas";LOW;52;1900;0.85;100;2020-02;1300;2020-01;1600;2019-12;3600;2019-11;2900;2019-10;2400;2019-09;1600;2019-08;1600;2019-07;1000;2019-06;720;2019-05;880;2019-04;1000;2019-03;1600;2019-02;1900;2019-01;1900
"white adidas sweatshirt";LOW;52;1900;0.77;100;2020-01;1600;2019-12;3600;2019-11;2900;2019-10;2400;2019-09;1600;2019-08;1600;2019-07;1000;2019-06;720;2019-05;880;2019-04;1000;2019-03;1600;2019-02;1900;2019-01;1900
"white adidas crew neck sweatshirt";LOW;41;30;0.31;100;2020-03;30;2020-02;20;2020-01;10;2019-12;40;2019-11;50;2019-10;40;2019-09;50;2019-08;20;2019-07;50;2019-06;20;2019-05;10;2019-04;50;2019-03;50;2019-02;70;2019-01;40
"boys white adidas sweatshirt";LOW;44;30;0.25;100;2020-04;20;2020-03;10;2020-02;20;2020-01;20;2019-12;90;2019-11;70;2019-10;50;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-05;30;2019-04;10;2019-03;20;2019-02;10;2019-01;10
"white adidas jacket kids";LOW;44;30;0.13;100;2020-01;20;2019-12;20;2019-11;70;2019-10;30;2019-09;30;2019-08;30;2019-07;10;2019-06;10;2019-05;20;2019-04;10;2019-03;50;2019-02;10;2019-01;30
"adidas sweatshirt and pants";LOW;44;30;1.54;100;2020-04;10;2020-03;20;2020-02;30;2020-01;20;2019-12;50;2019-11;40;2019-10;20;2019-09;50;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas flower t shirt";LOW;44;30;1.39;100;2020-04;20;2020-03;20;2020-02;20;2020-01;20;2019-12;10;2019-11;20;2019-10;20;2019-09;70;2019-08;50;2019-07;50;2019-06;20;2019-06;20
"adidas pink sweatshirt mens";LOW;44;30;1.5;100;2020-04;20;2020-03;10;2020-02;30;2020-01;30;2019-12;40;2019-11;30;2019-10;50;2019-09;20;2019-08;50;2019-07;30;2019-06;30;2019-06;30
"adidas originals green hoodie";LOW;44;30;1.54;100;2020-04;30;2020-03;40;2020-02;20;2020-01;50;2019-12;70;2019-11;40;2019-10;20;2019-09;20;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"blue and white adidas sweatshirt";LOW;37;30;1.53;88.2;2020-04;20;2020-03;20;2020-02;30;2020-01;40;2019-12;50;2019-11;50;2019-10;30;2019-09;40;2019-08;30;2019-07;30;2019-06;10;2019-06;10
"adidas sport t shirt";LOW;44;30;0.32;100;2020-04;30;2020-03;20;2020-02;10;2020-01;30;2019-12;10;2019-11;20;2019-10;20;2019-09;40;2019-08;40;2019-07;50;2019-06;20;2019-06;20
"black and white adidas top";LOW;34;30;0.75;78.6;2020-04;30;2020-03;40;2020-02;30;2020-01;10;2019-12;30;2019-11;10;2019-10;20;2019-09;30;2019-08;30;2019-07;30;2019-06;30;2019-06;30
"blue and white adidas t shirt";LOW;39;30;0.41;100;2020-04;20;2020-03;20;2020-02;10;2020-01;40;2019-12;10;2019-11;30;2019-10;10;2019-09;10;2019-08;50;2019-07;40;2019-06;50;2019-06;50
"womens white adidas t shirt";LOW;41;30;0.98;100;2020-04;50;2020-03;20;2020-02;20;2020-01;30;2019-12;40;2019-11;20;2019-10;10;2019-09;30;2019-08;30;2019-07;40;2019-06;40;2019-06;40
"mens maroon adidas hoodie";LOW;42;30;0;92.9;2020-04;10;2020-03;20;2020-02;20;2020-01;30;2019-12;70;2019-11;90;2019-10;30;2019-09;40;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas originals black sweatshirt";LOW;44;30;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;40;2019-12;50;2019-11;50;2019-10;30;2019-09;20;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"grey nike jumper";LOW;49;30;0.64;100;2020-04;50;2020-03;30;2020-02;30;2020-01;20;2019-12;20;2019-11;50;2019-10;20;2019-09;10;2019-08;30;2019-07;40;2019-06;20;2019-06;20
"adidas long t shirt";LOW;44;30;0.93;100;2020-04;20;2020-03;20;2020-02;20;2020-01;40;2019-12;30;2019-11;10;2019-10;70;2019-09;40;2019-08;20;2019-07;50;2019-06;40;2019-06;40
"adidas t shirt price";LOW;40;30;0.42;87;2020-04;20;2020-03;30;2020-02;20;2020-01;20;2019-12;20;2019-11;10;2019-10;50;2019-09;30;2019-08;30;2019-07;30;2019-06;30;2019-06;30
"adidas superstar shirt";LOW;49;30;1.72;100;2020-04;30;2020-03;30;2020-02;30;2020-01;50;2019-12;10;2019-11;10;2019-10;10;2019-09;30;2019-08;40;2019-07;50;2019-06;30;2019-06;30
"red and black adidas sweater";LOW;41;30;0.57;100;2020-04;10;2020-03;10;2020-02;20;2020-01;30;2019-12;40;2019-11;70;2019-10;50;2019-09;30;2019-08;20;2019-07;40;2019-06;20;2019-06;20
"black and red adidas sweatshirt";LOW;37;30;0;90;2020-04;10;2020-03;10;2020-02;40;2020-01;40;2019-12;70;2019-11;70;2019-10;50;2019-09;40;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"cool adidas sweaters";LOW;49;30;0.58;100;2020-04;20;2020-03;20;2020-02;40;2020-01;20;2019-12;70;2019-11;50;2019-10;30;2019-09;20;2019-08;30;2019-07;10;2019-06;30;2019-06;30
"men's adidas hoodies cheap";LOW;44;30;1.19;100;2020-04;10;2020-03;10;2020-02;10;2020-01;40;2019-12;90;2019-11;110;2019-10;30;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas new t shirt";LOW;44;30;0.28;100;2020-04;20;2020-03;10;2020-02;30;2020-01;20;2019-12;30;2019-11;20;2019-10;40;2019-09;20;2019-08;90;2019-07;30;2019-06;50;2019-06;50
"adidas jackets and hoodies";LOW;44;30;1.53;100;2020-04;20;2020-03;20;2020-02;30;2020-01;40;2019-12;50;2019-11;70;2019-10;40;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"mens black and white adidas hoodie";LOW;39;30;0.17;100;2020-04;20;2020-03;10;2020-02;30;2020-01;30;2019-12;50;2019-11;30;2019-10;70;2019-09;10;2019-08;20;2019-07;10;2019-06;30;2019-06;30
"adidas cold shoulder sweatshirt - white";LOW;39;20;0.48;100;2020-04;30;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;10;2019-10;10;2019-09;10;2019-08;30;2019-07;10;2019-06;10;2019-05;30;2019-04;210
"white adidas trefoil sweatshirt";LOW;44;20;1.08;100;2020-01;10;2019-12;50;2019-11;50;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;20;2019-01;10
"white sweatshirt hanes";LOW;49;20;0.44;100;2020-01;10;2019-12;20;2019-11;40;2019-10;30;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;20;2019-01;10
"adidas sweatshirt jacket";LOW;49;20;1.13;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;30;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas originals red sweatshirt";LOW;44;20;0;100;2020-04;10;2020-03;10;2020-02;20;2020-01;50;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"all white adidas sweatshirt";LOW;44;20;1.11;100;2020-04;10;2020-03;10;2020-02;10;2020-01;40;2019-12;50;2019-11;50;2019-10;40;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas sweats and sweater";LOW;44;20;0.59;100;2020-04;20;2020-03;20;2020-02;20;2020-01;10;2019-12;70;2019-11;40;2019-10;40;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"mens red adidas sweatshirt";LOW;44;20;1.3;100;2020-04;10;2020-03;10;2020-02;30;2020-01;10;2019-12;90;2019-11;50;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"black adidas jumper";LOW;43;20;0;81.8;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;30;2019-10;30;2019-09;10;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"adidas superstar t shirt";LOW;44;20;0.79;100;2020-04;40;2020-03;10;2020-02;10;2020-01;20;2019-12;10;2019-11;20;2019-10;10;2019-09;20;2019-08;20;2019-07;10;2019-06;30;2019-06;30
"red adidas jumper";LOW;49;20;0;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;20;2019-11;40;2019-10;50;2019-09;20;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"grey and white adidas sweatshirt";LOW;35;20;1.5;83.3;2020-04;10;2020-03;10;2020-02;10;2020-01;70;2019-12;40;2019-11;50;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas print t shirt";LOW;44;20;2.63;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;40;2019-07;10;2019-06;30;2019-06;30
"adidas t shirt original";LOW;40;20;0.94;87.5;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;10;2019-10;20;2019-09;20;2019-08;20;2019-07;50;2019-06;70;2019-06;70
"adidas sweater price";LOW;49;20;0;100;2020-04;10;2020-03;20;2020-02;10;2020-01;20;2019-12;30;2019-11;30;2019-10;30;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"dark blue adidas sweatshirt";LOW;44;20;1.67;100;2020-04;30;2020-03;20;2020-02;30;2020-01;30;2019-12;40;2019-11;30;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"adidas sweatshirt originals";LOW;49;20;1.48;100;2020-04;10;2020-03;10;2020-02;30;2020-01;50;2019-12;50;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"dark grey adidas sweatshirt";LOW;40;20;0.62;88.9;2020-04;10;2020-03;20;2020-02;50;2020-01;20;2019-12;30;2019-11;30;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"mens burgundy adidas hoodie";LOW;44;20;0.63;100;2020-04;10;2020-03;30;2020-02;40;2020-01;30;2019-12;50;2019-11;40;2019-10;40;2019-09;10;2019-08;20;2019-07;10;2019-06;0;2019-06;0
"adidas long sweater";LOW;36;20;0;62.5;2020-04;10;2020-03;30;2020-02;20;2020-01;20;2019-12;30;2019-11;70;2019-10;10;2019-09;40;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas superstar hoodie";LOW;49;20;1.46;100;2020-04;40;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;40;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"adidas jacket hoodie mens";LOW;40;20;0.14;88.6;2020-04;10;2020-03;20;2020-02;10;2020-01;20;2019-12;10;2019-11;20;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas floral hoodie mens";LOW;44;20;0.81;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;30;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"mens adidas hoodie grey";LOW;44;20;0.87;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;30;2019-10;50;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas trefoil sweatshirt white";LOW;44;10;1.33;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;10;2019-10;50;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;50;2019-01;30
"adidas white trefoil crew neck sweatshirt";LOW;5;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;0;2019-09;0;2019-08;10;2019-07;0;2019-06;0;2019-05;10;2019-04;20;2019-03;10;2019-02;10;2019-01;20
"adidas crew sweatshirt white";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-05;0;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"adidas originals white sweatshirt";LOW;44;10;1.09;100;2020-04;20;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;10;2019-02;10;2019-01;10
"adidas white mountaineering sweatshirt";LOW;44;10;0;100;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;0;2019-05;0;2019-04;0;2019-03;10;2019-02;10;2019-01;10
"white adidas sweatshirt kids";LOW;44;10;0.57;100;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"adidas crew neck sweatshirt white";LOW;41;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"adidas white crew neck sweatshirt womens";LOW;39;10;0.74;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas trefoil sweatshirt women's white";LOW;41;10;2.23;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;10;2019-05;0;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"gosha rubchinskiy white adidas originals edition sweatshirt";LOW;4;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;10
"adidas trefoil white oversized crew neck sweatshirt";LOW;37;10;0.13;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;0;2019-05;10;2019-04;0;2019-03;20;2019-02;10;2019-01;10
"white adidas sweatshirt youth";LOW;44;10;0.75;100;2020-02;0;2020-01;20;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"off white adidas sweatshirt";LOW;44;10;0.15;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;40
"adidas originals sweatshirt white";LOW;44;10;1.09;100;2020-04;20;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;10;2019-02;10;2019-01;10
"adidas white trefoil sweatshirt";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-05;20;2019-04;20;2019-03;10;2019-02;20;2019-01;50
"black adidas sweatshirt with white stripes";LOW;39;10;0.68;100;2020-04;10;2020-03;30;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;30;2019-02;10;2019-01;20
"adidas nmd crew sweatshirt white";LOW;41;10;0;100;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-05;10;2019-04;10;2019-03;10;2019-02;20;2019-01;10
"white adidas hoodie amazon";LOW;44;10;0.1;100;2020-01;10;2019-12;20;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;20;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"adidas youth training pullover hoodie";LOW;41;10;0;100;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;70;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0
"adidas basic sweatshirt";LOW;16;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;0;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"black adidas hoodie cheap";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas grey jumper womens";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;0;2019-12;10;2019-11;0;2019-10;0;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-06;0
"adidas sweat jumper";LOW;16;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;10;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"white adidas jumper mens";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;10;2019-11;0;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"black & white adidas shirt";LOW;41;10;0;100;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas tshirts online";LOW;34;10;1.32;55.4;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;10;2019-11;10;2019-10;10;2019-09;50;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"new adidas white hoodie";LOW;11;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"adidas jumper hoodie";LOW;49;10;0;100;2020-04;10;2020-03;0;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"navy adidas jumper";LOW;16;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;0;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;10;2019-06;10
"adidas floral t shirt mens";LOW;41;10;0.2;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"womens black adidas jumper";LOW;44;10;1.34;100;2020-04;10;2020-03;10;2020-02;10;2020-01;50;2019-12;20;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas originals green sweatshirt";LOW;44;10;0.4;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas black and white zip up";LOW;22;10;0.24;50;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"adidas basic t shirt";LOW;44;10;1.12;100;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas mens black sweatshirt";LOW;44;10;1.36;100;2020-04;10;2020-03;20;2020-02;10;2020-01;20;2019-12;50;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"mens jumpers adidas";LOW;16;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;10;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"adidas pullover jumper";LOW;16;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;0;2019-12;0;2019-11;10;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"white adidas zip hoodie";LOW;27;10;0;50;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas zipper mens";LOW;49;10;2.78;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"black adidas jumper mens";LOW;44;10;1.24;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;10;2019-06;10
"adidas originals sweatshirt blue";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas floral jumper";LOW;16;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;0;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"black and white adidas zip up hoodie";LOW;37;10;0.47;100;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"grey adidas jumper womens";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;10;2019-06;10
"adidas sweater maroon";LOW;49;10;0.72;100;2020-04;10;2020-03;30;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"khaki green adidas jacket";LOW;11;10;0;0;2020-04;10;2020-03;10;2020-02;0;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"adidas black and white jacket with hood";LOW;37;10;0.62;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"grey and white adidas t shirt";LOW;39;10;1.34;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;20;2019-06;20;2019-06;20
"adidas zip up top";LOW;44;10;0.98;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"navy blue adidas original hoodie";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"navy adidas zip up hoodie";LOW;41;10;0;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"cool adidas jumpers";LOW;16;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;10;2019-09;0;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"adidas jumper jacket";LOW;49;10;0.25;100;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;0;2019-09;0;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"pink adidas jumper";LOW;49;10;0.51;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;40;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas cropped jumper";LOW;38;10;0;66.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas originals jumper";LOW;46;10;0.25;90.9;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;40;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas 3 stripe jumper";LOW;11;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"red adidas zipper";LOW;16;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;0;2019-09;10;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"adidas white hooded sweatshirt";LOW;36;10;0.62;75;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;40;2019-10;30;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"adidas zip up jumper";LOW;44;10;0;100;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"cheap adidas jumpers";LOW;16;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"buy adidas sweatshirt";LOW;16;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"adidas black hoodie jacket";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;50;2019-11;20;2019-10;40;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas green hoodie original";LOW;11;10;0;0;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-06;0
"adidas originals burgundy hoodie";LOW;27;10;0;50;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"buy adidas hoodie";LOW;45;10;0.8;88.9;2020-04;10;2020-03;20;2020-02;20;2020-01;10;2019-12;20;2019-11;20;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"white adidas jumper";LOW;41;10;0.86;75;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
